Date,Operating_Income,State_0,State_1
2021-07-22,363.96477533767495,0.9999999963497386,3.650259368998368e-09
2021-07-23,364.10513925796226,0.9999999991619173,8.380807493150586e-10
2021-07-26,364.52272879934605,0.9999999998738673,1.2613055710092572e-10
2021-07-27,364.66075790664786,0.9999999996498078,3.501899902001602e-10
2021-07-28,364.7982033107034,0.9999999976351402,2.3648575940561954e-09
2021-07-29,364.9350650115125,0.9999999965029425,3.497055238016025e-09
2021-07-30,365.07134300907535,0.999999999252457,7.475408143141046e-10
2021-08-02,365.4766747822854,0.9999999998951656,1.0483226530966363e-10
2021-08-03,365.61061796686266,0.9999999996658031,3.3419486193977136e-10
2021-08-04,365.7439774481937,0.9999999977762087,2.223789102046763e-09
2021-08-05,365.8767532262782,0.9999999966326847,3.367313285049758e-09
2021-08-06,366.0089453011164,0.9999999993244769,6.755212140681148e-10
2021-08-09,366.40201930615297,0.9999999999110591,8.893891449241458e-11
2021-08-10,366.5318765680056,0.9999999996752584,3.247396050901465e-10
2021-08-11,366.66115012661203,0.999999997897558,2.1024399997033946e-09
2021-08-12,366.7898399819721,0.9999999967438444,3.2561534734114253e-09
2021-08-13,366.9179461340857,0.9999999993821116,6.178863446526068e-10
2021-08-16,367.29876237094845,0.9999999999230617,7.693616373253829e-11
2021-08-17,367.4245337100767,0.9999999996796392,3.203587358389166e-10
2021-08-18,367.5497213459585,0.9999999980024893,1.9975088493086736e-09
2021-08-19,367.6743252785941,0.9999999968400026,3.15999527689823e-09
2021-08-20,367.7983455079831,0.9999999994283614,5.716366585254704e-10
2021-08-23,368.16690397667224,0.9999999999322073,6.779071120669068e-11
2021-08-24,368.2885893930758,0.9999999996799197,3.200783328931293e-10
2021-08-25,368.4096911062331,0.9999999980934565,1.9065415686143414e-09
2021-08-26,368.530209116144,0.9999999969238571,3.076141131244423e-09
2021-08-27,368.6501434228086,0.9999999994654334,5.34564510707596e-10
2021-08-30,369.006444123324,0.9999999999392127,6.078521764026278e-11
2021-08-31,369.1240436170031,0.9999999996767472,3.2325078579924934e-10
2021-09-01,369.24105940743584,0.9999999981723241,1.8276738371181293e-09
2021-09-02,369.35749149462214,0.999999996997488,3.002509846558901e-09
2021-09-03,369.4733398785621,0.9999999994949703,5.050274182828648e-10
2021-09-06,369.817382810904,0.9999999999445832,5.541449258712117e-11
2021-09-07,369.93089638185853,0.9999999996705468,3.294510641942133e-10
2021-09-08,370.0438262495666,0.9999999982405352,1.7594625877004505e-09
2021-09-09,370.15617241402845,0.9999999970625364,2.9374615355606533e-09
2021-09-10,370.2679348752439,0.9999999995182026,4.817951870559055e-10
2021-09-13,370.599720039412,0.999999999948679,5.131873329628872e-11
2021-09-14,370.709147687642,0.9999999996615876,3.384102562094271e-10
2021-09-15,370.81799163262565,0.9999999982992246,1.7007731431180644e-09
2021-09-16,370.92625187436283,0.9999999971203176,2.879679890012304e-09
2021-09-17,371.03392841285375,0.9999999995360526,4.639448987509203e-10
2021-09-20,371.35345580884814,0.9999999999517579,4.823977732315613e-11
2021-09-21,371.45879753435355,0.9999999996500254,3.499722936100005e-10
2021-09-22,371.5635555566127,0.9999999983492956,1.650701997725927e-09
2021-09-23,371.66772987562535,0.9999999971719064,2.8280913116364293e-09
2021-09-24,371.77132049139163,0.99999999954921,4.507877464323693e-10
2021-09-27,372.0785901192125,0.9999999999540057,4.599200084206132e-11
2021-09-28,372.1798459219933,0.9999999996359322,3.6406545546304354e-10
2021-09-29,372.2805180215278,0.9999999983914747,1.6085229567075764e-09
2021-09-30,372.38060641781595,0.9999999972181893,2.781808272748849e-09
2021-10-01,372.4801111108577,0.9999999995581802,4.4181759940847786e-10
2021-10-04,372.7751229705049,0.9999999999555551,4.444276117850986e-11
2021-10-05,372.8722928505611,0.9999999996193143,3.806835098631378e-10
2021-10-06,372.9688790273711,0.9999999984263491,1.5736489046516995e-09
2021-10-07,373.0648815009347,0.9999999972599092,2.74008894530828e-09
2021-10-08,373.16030027125186,0.9999999995633233,4.366747658114174e-10
2021-10-11,373.4430543627254,0.9999999999564988,4.349922331422937e-11
2021-10-12,373.53613832005703,0.9999999996001246,3.998732884433329e-10
2021-10-13,373.6286385741425,0.9999999984543936,1.5456042404810628e-09
2021-10-14,373.7205551249815,0.9999999972976898,2.702307974640309e-09
2021-10-15,373.8118879725741,0.9999999995648772,4.35120668509972e-10
2021-10-18,374.0823842958739,0.9999999999568981,4.30996032252321e-11
2021-10-19,374.1713823304812,0.9999999995782711,4.2172666503463445e-10
2021-10-20,374.25979666184196,0.999999998475993,1.52400473253519e-09
2021-10-21,374.3476272899565,0.9999999973320625,2.667935040961807e-09
2021-10-22,374.43487421482456,0.9999999995629769,4.37020598470463e-10
2021-10-25,374.6931127699507,0.9999999999567899,4.320762766689092e-11
2021-10-26,374.77802488183335,0.9999999995536217,4.463756438063824e-10
2021-10-27,374.86235329046957,0.9999999984914549,1.508542636271073e-09
2021-10-28,374.9460979958595,0.9999999973634786,2.6365189759538807e-09
2021-10-29,375.0292589980031,0.9999999995576649,4.423326700245312e-10
2021-11-01,375.2752397849555,0.9999999999561882,4.3809539447532326e-11
2021-11-02,375.3560659741136,0.9999999995260078,4.739897340534313e-10
2021-11-03,375.4363084600253,0.999999998501022,1.4989756210565457e-09
2021-11-04,375.5159672426907,0.9999999973923217,2.6076759312656886e-09
2021-11-05,375.5950423221097,0.9999999995488956,4.5110176076399193e-10
2021-11-08,375.8287653408884,0.999999999955084,4.491339018035592e-11
2021-11-09,375.90550560732197,0.9999999994952221,5.047751048260822e-10
2021-11-10,375.9816621705092,0.9999999985048789,1.4951185168942972e-09
2021-11-11,376.05723503044993,0.999999997418917,2.5810805798314723e-09
2021-11-12,376.13222418714446,0.99999999953654,4.6345768854012483e-10
2021-11-15,376.35368943774955,0.999999999953447,4.655074804853414e-11
2021-11-16,376.4263437814585,0.9999999994610224,5.389752380082298e-10
2021-11-17,376.49841442192115,0.9999999985031605,1.4968372058369023e-09
2021-11-18,376.56990135913736,0.9999999974435382,2.556459658695139e-09
2021-11-19,376.64080459310725,0.9999999995203807,4.796172320503041e-10
2021-11-22,376.85001207553876,0.9999999999512166,4.8781387602962074e-11
2021-11-23,376.9185804965231,0.9999999994231249,5.768729772795707e-10
2021-11-24,376.98656521426113,0.9999999984959537,1.5040442019017658e-09
2021-11-25,377.05396622875287,0.9999999974664107,2.5335873937454373e-09
2021-11-26,377.12078353999823,0.9999999995001081,4.998899005030423e-10
2021-11-29,377.317733254256,0.999999999948296,5.170212812792317e-11
2021-11-30,377.3822157525158,0.9999999993812037,6.187943538907437e-10
2021-12-01,377.44611454752936,0.9999999984832996,1.5166986011524226e-09
2021-12-02,377.5094296392965,0.999999997487707,2.512291338553786e-09
2021-12-03,377.57216102781723,0.9999999994752696,5.247287226434354e-10
2021-12-06,377.7568529739014,0.9999999999444946,5.550363659451027e-11
2021-12-07,377.81724954943667,0.9999999993338418,6.661564008646373e-10
2021-12-08,377.8770624217256,0.9999999984557202,1.5442781876838777e-09
2021-12-09,377.93629159076823,0.9999999974783291,2.521669270450138e-09
2021-12-10,377.9949370565644,0.9999999993074062,6.92592041704893e-10
2021-12-13,378.1673712344749,0.9999999997980688,2.019295878271625e-10
2021-12-14,378.22368188728564,0.9999999956301454,4.369853110404715e-09
2021-12-15,378.27940883685,0.9999999660744567,3.392554160277158e-08
2021-12-16,378.3345520831681,0.9999998936336153,1.0636638302980545e-07
2021-12-17,378.3891116262397,0.9999995034143089,4.965856894634194e-07
2021-12-20,378.54928803597653,0.9999994838904678,5.161095305960487e-07
2021-12-21,378.60151276606274,0.9999863783932186,1.3621606779736933e-05
2021-12-22,378.6531537929026,0.999882431816196,0.00011756818380239947
2021-12-23,378.70421111649597,0.9996073595292773,0.0003926404707209828
2021-12-24,378.75468473684316,0.9981047797702782,0.0018952202297200635
2021-12-27,378.90260337840624,0.9979872143264703,0.0020127856735281603
2021-12-28,378.9507421857679,0.946349337212394,0.05365066278760465
2021-12-29,378.9982972898831,0.549105671573303,0.45089432842669547
2021-12-30,379.04526869075204,2.4063497512541046e-64,0.9999999999999982
2021-12-31,380.62745098039215,1.106524259669047e-28,0.999999999999997
2022-01-03,379.2273172617641,2.364595877976213e-12,0.9999999999976326
2022-01-04,379.2713701464012,0.0016365110873675045,0.9983634889126297
2022-01-05,379.31483932779184,0.89273074823269,0.10726925176730738
2022-01-06,379.35772480593624,0.9588890003055183,0.04111099969447922
2022-01-07,379.40002658083426,0.9973550483717022,0.0026449516282950583
2022-01-10,379.52342968605,0.9996116601589792,0.0003883398410182974
2022-01-11,379.5633966479626,0.999890420326907,0.00010957967309059443
2022-01-12,379.60277990662877,0.9999737421516484,2.6257848349208963e-05
2022-01-13,379.6415794620486,0.9999905760246627,9.423975334967656e-06
2022-01-14,379.6797953142221,0.9999993395904042,6.604095936122578e-07
2022-01-17,379.7909406512641,0.9999999005886546,9.941134319838196e-08
2022-01-18,379.82682169045205,0.9999999719966093,2.8003388696427476e-08
2022-01-19,379.8621190263937,0.9999999919758438,8.024153949983352e-09
2022-01-20,379.89683265908894,0.9999999954988037,4.501194129941679e-09
2022-01-21,379.93096258853785,0.9999999989488686,1.0511293294589639e-09
2022-01-24,380.0298501574064,0.9999999998244742,1.7552384670543275e-10
2022-01-25,380.0616452738697,0.9999999988342937,1.1657043728709827e-09
2022-01-26,380.09285668708685,0.9999999981758003,1.8241975983827993e-09
2022-01-27,380.1234843970575,0.9999999976082965,2.3917014928425708e-09
2022-01-28,380.1535284037818,0.9999999990142877,9.857102190579561e-10
2022-01-31,380.24015820447664,0.9999999998061854,1.9381268459161617e-10
2022-02-01,380.26786739821546,0.9999999987354662,1.2645317924528022e-09
2022-02-02,380.2949928887079,0.9999999981102524,1.8897456782811214e-09
2022-02-03,380.32153467595407,0.9999999976163975,2.383600677144525e-09
2022-02-04,380.34749275995387,0.9999999989013948,1.0986035970836604e-09
2022-02-07,380.421864792475,0.9999999997420835,2.5791485738763193e-10
2022-02-08,380.4454880634893,0.9999999986170689,1.3829295369030756e-09
2022-02-09,380.4685276312573,0.9999999980355029,1.964495731427532e-09
2022-02-10,380.49098349577883,0.9999999976214123,2.37858623498953e-09
2022-02-11,380.5128556570541,0.9999999987675252,1.2324734241097273e-09
2022-02-14,380.5749699214015,0.9999999996454331,3.545657733398646e-10
2022-02-15,380.59450726969135,0.9999999984829454,1.517053422958481e-09
2022-02-16,380.6134609147347,0.9999999979522933,2.0477056000442827e-09
2022-02-17,380.6318308565316,0.9999999976232039,2.376795030907475e-09
2022-02-18,380.64961709508236,0.9999999986083103,1.3916885885433326e-09
2022-02-21,380.69947359125615,0.9999999994980577,5.019411320258159e-10
2022-02-22,380.7149250168214,0.9999999983295051,1.6704936880690134e-09
2022-02-23,380.7297927391402,0.9999999978596867,2.1403121084093794e-09
2022-02-24,380.74407675821266,0.9999999976209962,2.379002623329322e-09
2022-02-25,380.75777707403876,0.9999999984182459,1.5817529471737327e-09
2022-02-28,380.7953758020389,0.9999999992714644,7.285346773688654e-10
2022-03-01,380.80674130487955,0.9999999981517684,1.8482304803297065e-09
2022-03-02,380.8175231044738,0.9999999977564489,2.2435500891734116e-09
2022-03-03,380.8277212008217,0.9999999976137844,2.386214553936591e-09
2022-03-04,380.83733559392334,0.9999999981904286,1.8095704418414493e-09
2022-03-07,380.86267655374974,0.9999999989210774,1.0789219073117894e-09
2022-03-08,380.8699561338658,0.9999999979427122,2.057287226258384e-09
2022-03-09,380.87665201073554,0.9999999976409238,2.3590756232893768e-09
2022-03-10,380.882764184359,0.9999999976002661,2.3997335310881372e-09
2022-03-11,380.88829265473584,0.9999999979161566,2.0838432414945297e-09
2022-03-14,380.9013758463887,0.9999999983773109,1.6226887582533694e-09
2022-03-15,380.90456950378024,0.9999999976922928,2.3077068369544294e-09
2022-03-16,380.9071794579254,0.9999999975108511,2.4891486750001545e-09
2022-03-17,380.9092057088242,0.999999997578749,2.421250831491422e-09
2022-03-18,380.9106482564767,0.999999997584403,2.415596581655933e-09
2022-03-21,380.9114736799558,0.9999999975317931,2.4682065566046797e-09
2022-03-22,380.91058141462275,0.9999999973859939,2.6140058307887196e-09
2022-03-23,380.9091054460434,0.9999999973630959,2.6369035997976003e-09
2022-03-24,380.90704577421764,0.9999999975470276,2.4529717648954935e-09
2022-03-25,380.90440239914557,0.9999999971811243,2.8188750521864627e-09
2022-03-28,380.89297005445104,0.9999999962161796,3.783819713927959e-09
2022-03-29,380.8879918663934,0.9999999970026613,2.997338175833178e-09
2022-03-30,380.88242997508945,0.9999999971932488,2.8067506274221352e-09
2022-03-31,380.87628438053923,0.9999999975022096,2.4977900020633114e-09
2022-04-01,380.86955508274247,0.9999999966883268,3.311672754049754e-09
2022-04-04,380.8458649698743,0.999999994169661,5.830338355519388e-09
2022-04-05,380.83680085909214,0.9999999965112881,3.488711417395163e-09
2022-04-06,380.8271530450637,0.9999999969950265,3.0049729393191403e-09
2022-04-07,380.81692152778874,0.9999999974404664,2.5595331829440903e-09
2022-04-08,380.8061063072676,0.9999999960828143,3.917185240463613e-09
2022-04-11,380.7701584262257,0.9999999909892776,9.010722001484034e-09
2022-04-12,380.75700839271906,0.9999999958662389,4.13376070459331e-09
2022-04-13,380.743274655966,0.9999999967593832,3.2406165335537916e-09
2022-04-14,380.7289572159666,0.9999999973566853,2.643314383718595e-09
2022-04-15,380.7140560727208,0.9999999953344914,4.665508410940935e-09
2022-04-18,380.6658504235053,0.9999999860541684,1.3945831520279695e-08
2022-04-19,380.648614467274,0.9999999950001737,4.999826270778895e-09
2022-04-20,380.6307948077964,0.9999999964731802,3.5268196769648934e-09
2022-04-21,380.61239144507243,0.999999997243956,2.7560437709733893e-09
2022-04-22,380.5934043791021,0.999999994404035,5.5959647025976784e-09
2022-04-25,380.5329409617129,0.9999999784103976,2.158960219947516e-08
2022-04-26,380.5116190827571,0.9999999938135667,6.1864330880341664e-09
2022-04-27,380.48971350055496,0.9999999961171947,3.8828048655962354e-09
2022-04-28,380.46722421510646,0.9999999970928124,2.9071873760630617e-09
2022-04-29,380.4441512264116,0.99999999323968,6.760319841188456e-09
2022-05-02,380.3714300408486,0.9999999665963283,3.3403671481981934e-08
2022-05-03,380.3460222391683,0.9999999921592082,7.840791700394316e-09
2022-05-04,380.3200307342416,0.9999999956631259,4.336874092665301e-09
2022-05-05,380.29345552606844,0.9999999968900856,3.109914600116919e-09
2022-05-06,380.266296614649,0.9999999917727201,8.227279974266214e-09
2022-05-09,380.1813176609125,0.9999999483785558,5.1621444103540545e-08
2022-05-10,380.1518239365076,0.9999999898192931,1.0180707075279467e-08
2022-05-11,380.12174650885635,0.9999999950690673,4.930932758617157e-09
2022-05-12,380.0910853779586,0.9999999966171309,3.382869113533745e-09
2022-05-13,380.0598405438147,0.9999999899111447,1.008885541018084e-08
2022-05-16,379.9626038219045,0.999999920353638,7.964636191793182e-08
2022-05-17,379.929024174775,0.9999999864715815,1.3528418713353448e-08
2022-05-18,379.8948608243992,0.9999999942726401,5.72736011596965e-09
2022-05-19,379.86011377077693,0.9999999962470418,3.752958395761787e-09
2022-05-20,379.8247830139085,0.9999999875305127,1.2469487300319426e-08
2022-05-23,379.7152885238246,0.9999998773489287,1.2265107144376707e-07
2022-05-24,379.67762295397057,0.9999999816394158,1.8360584226987255e-08
2022-05-25,379.63937368087016,0.9999999931804854,6.819514658449773e-09
2022-05-26,379.60054070452344,0.9999999957401622,4.25983790905847e-09
2022-05-27,379.5611240249303,0.999999984460668,1.5539332140617757e-08
2022-05-30,379.4393717666728,0.9999998115233604,1.8847663959871546e-07
2022-05-31,379.3976202740942,0.9999999746178564,2.5382143661507742e-08
2022-06-01,379.3552850782693,0.9999999916520682,8.347931729971767e-09
2022-06-02,379.3123661791979,0.9999999950367372,4.963262800495887e-09
2022-06-03,379.2688635768803,0.9999999804660845,1.953391524513024e-08
2022-06-06,379.1348535504491,0.9999997110210586,2.8897894116583196e-07
2022-06-07,379.0890161351459,0.9999999643643928,3.563560700030942e-08
2022-06-08,379.04259501659647,0.999999989474451,1.0525548820438114e-08
2022-06-09,378.9955901948006,0.99999999404463,5.9553697665180745e-09
2022-06-10,378.94800166975836,0.9999999752162739,2.4783725757867874e-08
2022-06-13,378.8017338751535,0.9999995579598392,4.420401605052395e-07
2022-06-14,378.7518105371259,0.9999999493368984,5.066310143529242e-08
2022-06-15,378.70130349585173,0.999999986322542,1.3677457813535131e-08
2022-06-16,378.65021275133137,0.9999999926184372,7.381562618475075e-09
2022-06-17,378.59853830356457,0.9999999682403612,3.175963844538874e-08
2022-06-20,378.4400127407861,0.9999993254321832,6.745678165023953e-07
2022-06-21,378.3860034800338,0.9999999272525404,7.27474590954509e-08
2022-06-22,378.33141051603525,0.9999999816955791,1.830442043757625e-08
2022-06-23,378.27623384879024,0.9999999905233626,9.476636838570361e-09
2022-06-24,378.2204734782989,0.9999999588558935,4.114410592362127e-08
2022-06-27,378.04969014734667,0.9999989730376423,1.0269623570003293e-06
2022-06-28,377.99159496386994,0.9999998947224655,1.0527753367061756e-07
2022-06-29,377.93291607714673,0.9999999748082168,2.519178229624278e-08
2022-06-30,377.87365348717725,0.999999987360346,1.2639653007760972e-08
2022-07-01,377.81380719396134,0.999999945924486,5.4075513041308666e-08
2022-07-04,377.6303770934745,0.9999984225869206,1.5774130785627178e-06
2022-07-05,377.56789343065907,0.999999845011878,1.5498812122668563e-07
2022-07-06,377.5047396198504,0.9999999638874978,3.6112501448647316e-08
2022-07-07,377.44091566104845,0.9999999819042775,1.809572169516792e-08
2022-07-08,377.3764215542533,0.9999999252428196,7.475717943101262e-08
2022-07-11,377.1789183459083,0.9999974583279091,2.5416720898364857e-06
2022-07-12,377.1117436471402,0.9999997598896573,2.401103417413908e-07
2022-07-13,377.0438988003788,0.9999999446960066,5.5303992518084977e-08
2022-07-14,376.9753838056242,0.9999999723212908,2.7678708411556645e-08
2022-07-15,376.9061986628763,0.9999998943352189,1.0566478030807152e-07
2022-07-18,376.6946223466732,0.9999959231285658,4.076871433402947e-06
2022-07-19,376.6227566119524,0.9999996265643,3.734356991443397e-07
2022-07-20,376.55022072923833,0.9999999130049522,8.699504695781911e-08
2022-07-21,376.47701469853104,0.9999999555452479,4.445475117376754e-08
2022-07-22,376.40313851983035,0.999999847251022,1.5274897703531673e-07
2022-07-25,376.1774890957692,0.9999934809969179,6.5190030811338975e-06
2022-07-26,376.10093232509564,0.9999994164008446,5.835991544601827e-07
2022-07-27,376.02370540642886,0.9999998595230275,1.4047697154411657e-07
2022-07-28,375.94580833976875,0.9999999252021959,7.479780306538824e-08
2022-07-29,375.8672411251155,0.9999997733582171,2.2664178212297285e-07
2022-08-01,375.6275185931962,0.999989606757794,1.0393242205211401e-05
2022-08-02,375.5462707865699,0.999999083158062,9.168419372361978e-07
2022-08-03,375.46435283195046,0.999999767255258,2.3274474124274953e-07
2022-08-04,375.38176472933765,0.999999868680937,1.3131906223050887e-07
2022-08-05,375.2985064787317,0.9999996535480566,3.464519426092323e-07
2022-08-08,375.0447108389541,0.9999834753733937,1.6524626605752338e-05
2022-08-09,374.9587719963752,0.9999985502880517,1.4497119475919548e-06
2022-08-10,374.872163005803,0.9999996041280289,3.9587197045072673e-07
2022-08-11,374.78488386723757,0.9999997605244595,2.394755399090836e-07
2022-08-12,374.69693458067877,0.9999994523310594,5.47668939945127e-07
2022-08-15,374.42906583304324,0.9999737906864107,2.6209313588622533e-05
2022-08-16,374.33843595451157,0.9999976880425908,2.3119574085781234e-06
2022-08-17,374.2471359279866,0.9999993078954859,6.921045136006599e-07
2022-08-18,374.1551657534685,0.9999995484170899,4.51582909430404e-07
2022-08-19,374.06252543095707,0.9999991016995778,8.98300421448193e-07
2022-08-22,373.7805835754633,0.9999585130733358,4.1486926663654206e-05
2022-08-23,373.685262660979,0.9999962698604605,3.730139538988347e-06
2022-08-24,373.58927159850134,0.9999987542997198,1.245700279503854e-06
2022-08-25,373.4926103880304,0.9999991229131477,8.770868515428786e-07
2022-08-26,373.39527902956627,0.9999984673133823,1.5326866169938988e-06
2022-08-29,373.09926406621446,0.999934419979257,6.558002074200346e-05
2022-08-30,372.9992521157774,0.9999938856321702,6.114367828939509e-06
2022-08-31,372.898570017347,0.999997688151766,2.3118482331744384e-06
2022-09-01,372.7972177709234,0.9999982507661276,1.7492338716292149e-06
2022-09-02,372.6951953765066,0.9999972757956874,2.724204311759904e-06
2022-09-05,372.3851073052966,0.99989638025519,0.00010361974480911479
2022-09-06,372.28040431890685,0.9999897612014961,1.0238798503017143e-05
2022-09-07,372.17503118452373,0.9999955699409817,4.430059017415525e-06
2022-09-08,372.06898790214746,0.9999964247005142,3.575299484969749e-06
2022-09-09,371.9622744717779,0.9999949539585581,5.046041441068343e-06
2022-09-12,371.6381132927098,0.9998361127371629,0.000163887262836224
2022-09-13,371.5287192703672,0.9999823640699385,1.763593006059848e-05
2022-09-14,371.41865510003146,0.9999912231818718,8.776818126989629e-06
2022-09-15,371.3079207817025,0.9999925150583966,7.484941602219522e-06
2022-09-16,371.1965163153803,0.9999902613496706,9.738650328179067e-06
2022-09-19,370.858282028454,0.9997399449253285,0.00026005507467036806
2022-09-20,370.7441969701588,0.999968491953903,3.150804609597777e-05
2022-09-21,370.6294417638703,0.999981987953014,1.801204698486283e-05
2022-09-22,370.5140164095886,0.9999839286971414,1.6071302857602386e-05
2022-09-23,370.3979209073137,0.9999804125138089,1.9587486190137596e-05
2022-09-26,370.0456135125293,0.9995843735641448,0.00041562643585407277
2022-09-27,369.92683741828137,0.9999409580791353,5.904192086352831e-05
2022-09-28,369.80739117604014,0.9999615099809556,3.8490019043204546e-05
2022-09-29,369.68727478580576,0.999964401743176,3.5598256822705294e-05
2022-09-30,369.5664882475781,0.9999587872191377,4.121278086101494e-05
2022-10-03,369.2001077449356,0.999324730144659,0.0006752698553396027
2022-10-04,369.0766406147349,0.999880746351215,0.00011925364878364198
2022-10-05,368.952503336541,0.9999120654938815,8.793450611733721e-05
2022-10-06,368.8276959103539,0.9999162933062155,8.370669378341719e-05
2022-10-07,368.70221833617353,0.9999069094479944,9.309055200443358e-05
2022-10-10,368.3217647256729,0.9988401134010328,0.0011598865989660082
2022-10-11,368.1936065595196,0.9997078824378821,0.000292117562116858
2022-10-12,368.06477824537296,0.9997557006191528,0.00024429938084618815
2022-10-13,367.9352797832331,0.9997613307104283,0.00023866928957072818
2022-10-14,367.8051111731001,0.999743033380289,0.00025696661970985864
2022-10-17,367.41058445474124,0.9975161552041341,0.0024838447958649137
2022-10-18,367.2777352526352,0.9988743681162481,0.001125631883751094
2022-10-19,367.1442159025359,0.9989474726583794,0.0010525273416196472
2022-10-20,367.0100264044433,0.9989510123434036,0.0010489876565954734
2022-10-21,366.8751667583575,0.9988986365664012,0.0011013634335977991
2022-10-24,366.4665669321407,0.9916453204482304,0.008354679551768487
2022-10-25,366.3290266940819,0.9937782981577926,0.006221701842206411
2022-10-26,366.19081630802987,0.993889451954145,0.006110548045853971
2022-10-27,366.05193577398467,0.993869157668248,0.0061308423317508395
2022-10-28,365.91238509194613,0.9936665746826817,0.006333425317317311
2022-10-31,365.48971215787117,0.9649019874869641,0.03509801251303485
2022-11-01,365.3474808838596,0.9682317404892224,0.0317682595107765
2022-11-02,365.20457946185485,0.9683972604850302,0.031602739514968746
2022-11-03,365.06100789185695,0.9682820384144507,0.03171796158554822
2022-11-04,364.91676617386565,0.9675761078544279,0.03242389214557099
2022-11-07,364.48002013193263,0.8753559625944592,0.12464403740553977
2022-11-08,364.3330978219684,0.8803497167360655,0.11965028326393337
2022-11-09,364.185505364011,0.8805863970424236,0.11941360295757518
2022-11-10,364.03724275806024,0.8802631365504904,0.1197368634495083
2022-11-11,363.88831000411636,0.8785073926165041,0.12149260738349459
2022-11-14,363.4374908543251,0.6782542491615381,0.3217457508384605
2022-11-15,363.2858775084082,0.6850239653661379,0.314976034633861
2022-11-16,363.13359401449804,0.6853407937676705,0.3146592062323282
2022-11-17,362.9806403725947,0.6847940698244184,0.3152059301755802
2022-11-18,362.82701658269804,0.6819234492412577,0.318076550758741
2022-11-21,362.3621243250486,0.4047428495205953,0.5952571504794035
2022-11-22,362.20581994317905,0.41257540026351197,0.5874245997364868
2022-11-23,362.04884541331614,0.4129574131334184,0.5870425868665807
2022-11-24,361.89120073546,0.4123911596786967,0.5876088403213022
2022-11-25,361.73288590961073,0.40939900747277025,0.5906009925272289
2022-11-28,361.2539205441032,0.17100176052779406,0.8289982394722053
2022-11-29,361.09292512628093,0.1786418950479881,0.8213581049520112
2022-11-30,360.9312595604653,0.17904346085994405,0.8209565391400552
2022-12-01,360.7689238466565,0.17868888931653426,0.8213111106834651
2022-12-02,360.60591798485456,0.17670374212726467,0.8232962578727346
2022-12-05,360.1128795114888,0.04976463170843176,0.9502353682915675
2022-12-06,359.9471930577138,0.056354073783421894,0.9436459262165774
2022-12-07,359.7808364559455,0.056724815506953526,0.9432751844930458
2022-12-08,359.613809706184,0.056593039627123795,0.9434069603728756
2022-12-09,359.44611280842923,0.05569439498307596,0.9443056050169237
2022-12-12,358.93900122720544,0.011461297947148424,0.9885387020528512
2022-12-13,358.76862373747775,0.016852108208037377,0.983147891791962
2022-12-14,358.59757609975674,0.017166468396125796,0.9828335316038738
2022-12-15,358.4258583140425,0.017134695199566355,0.9828653048004331
2022-12-16,358.25347038033505,0.01675487540617186,0.9832451245938275
2022-12-19,357.7322856912532,0.003348364261592296,0.9966516357384071
2022-12-20,357.55721716557275,0.007540695229935504,0.9924593047700637
2022-12-21,357.381478491899,0.007788496847343616,0.9922115031526556
2022-12-22,357.20506967023204,0.007772047521865663,0.9922279524781337
2022-12-23,357.02799070057193,0.00751910548135711,0.9924808945186422
2022-12-26,356.4927329036319,2.8647653320648793e-05,0.9999713523466784
2022-12-27,356.31297334199866,7.889211148912519e-05,0.9999211078885099
2022-12-28,356.13254363237235,0.00010973564001598275,0.9998902643599833
2022-12-29,355.95144377475265,1.994928135924148e-06,0.9999980050718632
2022-12-30,355.15686274509807,2.446117229979059e-06,0.9999975538827692
2023-01-02,355.22034286434166,0.00852173233307502,0.9914782676669243
2023-01-03,355.03589226675575,0.008630019915764781,0.9913699800842343
2023-01-04,354.8507715211767,0.00849501278453295,0.9915049872154663
2023-01-05,354.66498062760434,0.008426989547278673,0.9915730104527206
2023-01-06,354.4785195860387,0.007925633505335648,0.9920743664946636
2023-01-09,353.9151155733825,0.0009171298792176417,0.9990828701207816
2023-01-10,353.7259739398438,0.003232113281944963,0.996767886718054
2023-01-11,353.536162158312,0.0033739993066366383,0.9966260006933624
2023-01-12,353.345680228787,0.0033314720570801126,0.9966685279429188
2023-01-13,353.15452815126866,0.003044206976329881,0.9969557930236692
2023-01-16,352.57705103075426,0.0005988710395484762,0.9994011289604506
2023-01-17,352.383218361263,0.0024278049086134176,0.997572195091386
2023-01-18,352.18871554377836,0.00254465322393176,0.9974553467760675
2023-01-19,351.99354257830066,0.0024933953493592544,0.9975066046506402
2023-01-20,351.7976994648297,0.0021879429512162768,0.9978120570487833
2023-01-23,351.2061492364571,0.0004226846679558605,0.9995773153320437
2023-01-24,351.00762553101316,0.0018624313382561595,0.9981375686617437
2023-01-25,350.8084316775759,0.00196003909380375,0.998039960906196
2023-01-26,350.60856767614536,0.0018994064999067297,0.9981005935000932
2023-01-27,350.4080335267216,0.001568787259292212,0.9984312127407077
2023-01-30,349.80241019049095,0.0003023558807684291,0.9996976441192313
2023-01-31,349.5991954490943,0.0014410331825885753,0.9985589668174114
2023-02-01,349.3953105597043,0.0015246254499900458,0.9984753745500099
2023-02-02,349.1907555223212,0.0014549885046850957,0.9985450114953148
2023-02-03,348.9855303369447,0.0010973245566547596,0.9989026754433452
