Date,Operating_Income,State_0,State_1
2021-08-02,108.34758205661711,0.999998855003287,1.1449967142929643e-06
2021-08-03,108.36670259823768,0.9999992536802508,7.463197505188545e-07
2021-08-04,108.38580387753368,0.9999998581251806,1.418748207806106e-07
2021-08-05,108.40488589450514,0.9999999741465571,2.5853444215882635e-08
2021-08-06,108.42394864915208,0.9999999881283587,1.1871642350456549e-08
2021-08-09,108.48102133914561,0.9999989361441414,1.063855859735298e-06
2021-08-10,108.50000704449435,0.9999992957732698,7.042267312707136e-07
2021-08-11,108.5189734875186,0.9999998656500474,1.3434995367985074e-07
2021-08-12,108.53792066821825,0.9999999754572145,2.4542786618639355e-08
2021-08-13,108.55684858659339,0.9999999888767256,1.1123275584248221e-08
2021-08-16,108.61351676777153,0.999999011548638,9.884513631771112e-07
2021-08-17,108.6323676368485,0.9999993356097833,6.643902178511014e-07
2021-08-18,108.6511992436009,0.9999998727892315,1.272107696614638e-07
2021-08-19,108.6700115880288,0.999999976699883,2.3300118010246906e-08
2021-08-20,108.68880467013211,0.999999989573169,1.0426832064612799e-08
2021-08-23,108.74506834249486,0.9999990816213127,9.183786884045749e-07
2021-08-24,108.76378437530003,0.9999993733047388,6.266952621798603e-07
2021-08-25,108.78248114578068,0.9999998795619032,1.204380979025395e-07
2021-08-26,108.80115865393674,0.9999999778782485,2.2121752821272212e-08
2021-08-27,108.81981689976828,0.9999999902216016,9.778399472607744e-09
2021-08-30,108.87567606331565,0.9999991467382656,8.532617355037308e-07
2021-08-31,108.89425725984901,0.9999994089674438,5.910325574637171e-07
2021-09-01,108.91281919405785,0.99999988598629,1.1401371119998533e-07
2021-09-02,108.93136186594215,0.9999999789957786,2.1004222579428053e-08
2021-09-03,108.94988527550187,0.9999999908256185,9.174382751567559e-09
2021-09-06,109.00533993023384,0.9999992072491495,7.927508517261128e-07
2021-09-07,109.02378629049542,0.9999994427018439,5.572981574472245e-07
2021-09-08,109.04221338843244,0.9999998920797242,1.0792027726029771e-07
2021-09-09,109.06062122404494,0.9999999800557401,1.9944261356431646e-08
2021-09-10,109.07900979733289,0.999999991388525,8.611476603340048e-09
2021-09-13,109.13405994324947,0.9999992634790212,7.365209804414824e-07
2021-09-14,109.15237146723923,0.9999994746067903,5.25393211514259e-07
2021-09-15,109.17066372890449,0.9999998978586887,1.0214131289384595e-07
2021-09-16,109.18893672824518,0.9999999810612094,1.8938792351693508e-08
2021-09-17,109.20719046526132,0.9999999919133611,8.08664051983977e-09
2021-09-20,109.26183610236254,0.9999993157300628,6.84269938631921e-07
2021-09-21,109.28001279008049,0.999999504776287,4.952237144640178e-07
2021-09-22,109.29817021547393,0.9999999033388606,9.666114090166553e-08
2021-09-23,109.31630837854283,0.9999999820150859,1.798491550994728e-08
2021-09-24,109.33442727928718,0.9999999924029254,7.597076102194994e-09
2021-09-27,109.388668407573,0.9999993642831874,6.357168142136775e-07
2021-09-28,109.40671025901918,0.9999995332997315,4.667002699784951e-07
2021-09-29,109.42473284814079,0.9999999085351522,9.146484946112279e-08
2021-09-30,109.44273617493793,0.9999999829201055,1.7079896082928342e-08
2021-10-01,109.46072023941048,0.999999992859795,7.14020644603462e-09
2021-10-04,109.5145568588809,0.9999994093995264,5.906004748878754e-07
2021-10-05,109.53246387405528,0.9999995602621344,4.3973786684436075e-07
2021-10-06,109.55035162690513,0.9999999134617475,8.653825383147181e-08
2021-10-07,109.56822011743044,0.9999999837788472,1.6221154051236235e-08
2021-10-08,109.5860693456312,0.9999999932863439,6.71365739306306e-09
2021-10-11,109.63950145628623,0.9999994513218204,5.486781808218526e-07
2021-10-12,109.65727363518883,0.9999995857443341,4.142556670562707e-07
2021-10-13,109.67502655176685,0.9999999181321408,8.186786021216057e-08
2021-10-14,109.69276020602037,0.9999999845937467,1.5406254332425784e-08
2021-10-15,109.71047459794933,0.9999999936847606,6.315240471104278e-09
2021-10-18,109.76350219978897,0.9999994902757069,5.097242940676581e-07
2021-10-19,109.78113954241977,0.999999609823196,3.9017680501522713e-07
2021-10-20,109.79875762272603,0.9999999225591695,7.744083160928853e-08
2021-10-21,109.81635644070774,0.9999999853671033,1.463289770761674e-08
2021-10-22,109.8339359963649,0.9999999940570637,5.942937360307552e-09
2021-10-25,109.88655908938917,0.9999995264709229,4.735290779730671e-07
2021-10-26,109.90406159574815,0.9999996325718039,3.6742819712467856e-07
2021-10-27,109.9215448397826,0.9999999267550453,7.324495557002268e-08
2021-10-28,109.93900882149254,0.9999999861010885,1.3898912405541995e-08
2021-10-29,109.95645354087789,0.9999999944051152,5.59488574221059e-09
2021-11-01,110.00867212508676,0.9999995601024205,4.398975804222043e-07
2021-11-02,110.02603979517397,0.9999996540596396,3.459403610856548e-07
2021-11-03,110.04338820293663,0.9999999307313872,6.926861366184322e-08
2021-11-04,110.06071734837474,0.9999999867977546,1.3202246289605392e-08
2021-11-05,110.07802723148832,0.9999999947306344,5.269366400383747e-09
2021-11-08,110.12984130688179,0.9999995913514057,4.0864859507192695e-07
2021-11-09,110.14707414069719,0.9999996743527566,3.256472443071015e-07
2021-11-10,110.16428771218806,0.9999999344992482,6.55007525763744e-08
2021-11-11,110.18148202135437,0.9999999874590411,1.254095959673012e-08
2021-11-12,110.19865706819616,0.9999999950352092,4.964791456169337e-09
2021-11-15,110.25006663477424,0.9999996203863053,3.7961369520039487e-07
2021-11-16,110.26716463231786,0.9999996935139397,3.06486060875468e-07
2021-11-17,110.28424336753692,0.999999938069144,6.19308567617376e-08
2021-11-18,110.30130284043145,0.9999999880867828,1.1913218183830117e-08
2021-11-19,110.31834305100142,0.9999999953203073,4.6796936330682964e-09
2021-11-22,110.36934810876411,0.9999996473636656,3.526363351207736e-07
2021-11-23,110.38631127003592,0.9999997116028642,2.883971365265308e-07
2021-11-24,110.4032551689832,0.9999999414510782,5.8548922473066503e-08
2021-11-25,110.42017980560593,0.9999999886827133,1.1317287239725468e-08
2021-11-26,110.43708517990413,0.9999999955872839,4.412716455072699e-09
2021-11-29,110.48768572885143,0.9999996724289861,3.2757101449107533e-07
2021-11-30,110.50451405385145,0.9999997286762395,2.713237612041745e-07
2021-12-01,110.52132311652693,0.9999999446545675,5.534543316500598e-08
2021-12-02,110.53811291687784,0.9999999892484754,1.0751525427972777e-08
2021-12-03,110.55488345490423,0.9999999958373955,4.162605299801222e-09
2021-12-06,110.60507949503615,0.9999996957174961,3.042825046505765e-07
2021-12-07,110.62177298376437,0.9999997447879329,2.552120678542045e-07
2021-12-08,110.63844721016807,0.9999999476886366,5.23113639371128e-08
2021-12-09,110.65510217424719,0.999999989785577,1.0214423645854007e-08
2021-12-10,110.67173787600179,0.9999999960716305,3.928370114160772e-09
2021-12-13,110.72152940731833,0.9999997172738326,2.8272616773286133e-07
2021-12-14,110.73808805977475,0.9999997595429894,2.404570111158706e-07
2021-12-15,110.75462744990664,0.9999999499118404,5.008816007380876e-08
2021-12-16,110.77114757771396,0.9999999892572263,1.0742774345762677e-08
2021-12-17,110.78764844319677,0.9999999922653852,7.73461530358e-09
2021-12-20,110.8370354656979,0.9999978604510426,2.1395489579353773e-06
2021-12-21,110.85345928188254,0.9999893292295627,1.0670770437800432e-05
2021-12-22,110.86986383574262,0.9999846918952333,1.5308104767337153e-05
2021-12-23,110.88624912727816,0.9999755128734275,2.4487126573101455e-05
2021-12-24,110.90261515648918,0.9999047691787458,9.523082125467545e-05
2021-12-27,110.95159767017492,0.9563736102416932,0.04362638975830727
2021-12-28,110.96788665008776,0.7546314235681995,0.24536857643180093
2021-12-29,110.98415636767602,0.6404659782619371,0.35953402173806337
2021-12-30,111.0004068229398,0.0,1.0000000000000004
2021-12-31,109.74193548387096,4.351608215888511e-06,0.9999956483917839
2022-01-03,111.06598215022107,1.9452688338425916e-18,1.0000000000000004
2022-01-04,111.08273217234012,0.9999863544189997,1.364558100030368e-05
2022-01-05,111.09963318312835,0.9999985965941557,1.4034058443532066e-06
2022-01-06,111.11668518258574,0.9999998237082857,1.7629171444576104e-07
