Date,Operating_Income,State_0,State_1
2021-07-12,78.45533688145608,0.9999999999997403,2.5766572925921755e-13
2021-07-13,78.40418804986687,0.9999999999999609,3.707120346682209e-14
2021-07-14,78.35376105298978,0.9999999999992892,7.086608129165237e-13
2021-07-15,78.30405589082488,0.9999999999730999,2.6898002799056545e-11
2021-07-16,78.25507256337211,0.9999999999848583,1.513958474673079e-11
2021-07-19,78.11245358928663,0.9999999999996445,3.5324999088096886e-13
2021-07-20,78.06635760068242,0.9999999999999323,6.549028178202828e-14
2021-07-21,78.02098344679035,0.9999999999982883,1.709689731485266e-12
2021-07-22,77.97633112761042,0.999999999953091,4.6907079286267555e-11
2021-07-23,77.93240064314264,0.9999999999815351,1.846301195643999e-11
2021-07-26,77.80494019801213,0.9999999999994793,5.186897271294653e-13
2021-07-27,77.76389705239292,0.9999999999998365,1.6149508850806368e-13
2021-07-28,77.72357574148583,0.9999999999958901,4.107913615837515e-12
2021-07-29,77.68397626529091,0.9999999999198547,8.014329481853368e-11
2021-07-30,77.64509862380812,0.999999999975748,2.425002403760988e-11
2021-08-02,77.53279670763257,0.9999999999991805,8.172829167832613e-13
2021-08-03,77.49680640499834,0.9999999999994718,5.259375297196947e-13
2021-08-04,77.46153793707627,0.9999999999902043,9.793294102806214e-12
2021-08-05,77.42699130386632,0.9999999998662725,1.337252343911223e-10
2021-08-06,77.39316650536851,0.9999999999656213,3.437645959431684e-11
2021-08-09,77.29602311814797,0.9999999999986128,1.3851104195197646e-12
2021-08-10,77.26508565849872,0.9999999999980663,1.931441602488219e-12
2021-08-11,77.23487003356163,0.9999999999769087,2.3088951388904952e-11
2021-08-12,77.2053762433367,0.9999999997825606,2.1743707042191162e-10
2021-08-13,77.17660428782388,0.9999999999473091,5.268859561215877e-11
2021-08-16,77.09461942955829,0.9999999999974577,2.5400657273178967e-12
2021-08-17,77.06873481289404,0.9999999999928427,7.155096476153205e-12
2021-08-18,77.04357203094195,0.999999999946351,5.3646738666921537e-11
2021-08-19,77.01913108370199,0.9999999996559517,3.440461690911475e-10
2021-08-20,76.99541197117418,0.9999999999125632,8.743465697669366e-11
2021-08-23,76.92858564186356,0.9999999999948339,5.164124715693901e-12
2021-08-24,76.90775386818432,0.999999999974574,2.5423878112174468e-11
2021-08-25,76.88764392921719,0.9999999998776061,1.223917705412576e-10
2021-08-26,76.86825582496223,0.9999999994705611,5.294369295566528e-10
2021-08-27,76.8495895554194,0.9999999998427463,1.5725169958629947e-10
2021-08-30,76.79792175506375,0.9999999999873516,1.2646450435655621e-11
2021-08-31,76.78214282436952,0.9999999999150969,8.490117982223734e-11
2021-09-01,76.76708572838739,0.9999999997268282,2.7316992788209224e-10
2021-09-02,76.75275046711741,0.9999999992070437,7.929543091240764e-10
2021-09-03,76.73913704055958,0.999999999693304,3.066940022619086e-10
2021-09-06,76.70262776915892,0.9999999999565898,4.3408307858684756e-11
2021-09-07,76.69190168144966,0.9999999997355334,2.644647308683803e-10
2021-09-08,76.68189742845252,0.9999999994055392,5.944589988233382e-10
2021-09-09,76.67261501016755,0.9999999988402271,1.159771096465703e-09
2021-09-10,76.6640544265947,0.9999999993512426,6.487555275777693e-10
2021-09-13,76.64270368414901,0.9999999997857633,2.1423499930500798e-10
2021-09-14,76.63703043942473,0.9999999992312915,7.687069493129974e-10
2021-09-15,76.63207902941261,0.9999999987418778,1.2581207404414135e-09
2021-09-16,76.6278494541126,0.9999999983282516,1.6717469748131713e-09
2021-09-17,76.62434171352476,0.9999999985120027,1.4879958503989705e-09
2021-09-20,76.61814950003404,0.9999999987473952,1.2526031827025055e-09
2021-09-21,76.61752909829475,0.9999999978947754,2.105222942389946e-09
2021-09-22,76.61763053126762,0.9999999974115555,2.5884429357852493e-09
2021-09-23,76.61845379895261,0.9999999975706578,2.429340719145731e-09
2021-09-24,76.61999890134976,0.9999999963020415,3.6979571074626992e-09
2021-09-27,76.62896521681402,0.9999999927195145,7.280484004766497e-09
2021-09-28,76.63339765805974,0.9999999944361807,5.5638175513473366e-09
2021-09-29,76.63855193401758,0.9999999947985746,5.201423634052998e-09
2021-09-30,76.64442804468756,0.9999999962529624,3.747035673387363e-09
2021-10-01,76.65102599006968,0.9999999900529025,9.947095750760167e-09
2021-10-04,76.67515083448895,0.9999999610821331,3.891786510289627e-08
2021-10-05,76.68463611871962,0.9999999852242198,1.4775778529601585e-08
2021-10-06,76.69484323766248,0.9999999896167491,1.0383249361339073e-08
2021-10-07,76.70577219131745,0.99999999325375,6.746248178914626e-09
2021-10-08,76.71742297968457,0.9999999710757569,2.8924241408931488e-08
2021-10-11,76.7567063530588,0.9999998139280454,1.8607195304732007e-07
2021-10-12,76.77124448027446,0.9999999588300167,4.116998181682607e-08
2021-10-13,76.78650444220231,0.9999999785209729,2.147902569157862e-08
2021-10-14,76.80248623884228,0.9999999842159913,1.578400752322561e-08
2021-10-15,76.81918987019439,0.9999999091613886,9.083861025657243e-08
2021-10-18,76.87363177252358,0.9999992115802534,7.884197455341707e-07
2021-10-19,76.89322274272428,0.9999998775722799,1.2242771900594263e-07
2021-10-20,76.9135355476371,0.9999999499227136,5.0077285168768225e-08
2021-10-21,76.93457018726207,0.9999999504402909,4.9559708083513996e-08
2021-10-22,76.95632666159916,0.999999691618741,3.083812577153413e-07
2021-10-25,77.02592709288332,0.999997040361541,2.9596384578621585e-06
2021-10-26,77.050570906069,0.9999996141880481,3.858119507070987e-07
2021-10-27,77.0759365539668,0.9999998497170597,1.5028293924441415e-07
2021-10-28,77.10202403657676,0.9999997983790496,2.0162094914545298e-07
2021-10-29,77.12883335389887,0.9999988547030377,1.1452969613376737e-06
2021-11-01,77.213592314138,0.9999898041562819,1.0195843717030953e-05
2021-11-02,77.24328897030867,0.999998391044874,1.6089551247876341e-06
2021-11-03,77.27370746119148,0.9999989744756336,1.0255243650490758e-06
2021-11-04,77.30484778678642,0.9999981513201408,1.848679858042103e-06
2021-11-05,77.33670994709351,0.9999921453755715,7.854624427363167e-06
2021-11-08,77.43662743628762,0.9998931978242286,0.0001068021757703263
2021-11-09,77.47137693544327,0.9999142253994687,8.577460053016762e-05
2021-11-10,77.50684826931108,0.9999027492948265,9.725070517246224e-05
2021-11-11,77.543041437891,0.9998365160777657,0.00016348392223331998
2021-11-12,77.5799564411831,0.9995275642843596,0.00047243571563934986
2021-11-15,77.69503245933218,0.9942356729540168,0.005764327045982208
2021-11-16,77.73483480147283,0.9941322211837397,0.005867778816259391
2021-11-17,77.77535897832563,0.9936321261902492,0.006367873809749894
2021-11-18,77.81660498989055,0.9912698820384303,0.008730117961568692
2021-11-19,77.85857283616762,0.9814442153637994,0.018555784636199474
2021-11-22,77.98880738327169,0.8970414268969885,0.10295857310301039
2021-11-23,78.03366256839732,0.8956172430529599,0.104382756947039
2021-11-24,78.0792395882351,0.8909053776800918,0.10909462231990695
2021-11-25,78.12553844278501,0.8696386432855496,0.1303613567144491
2021-11-26,78.1725591320471,0.7894585115654721,0.21054148843452644
2021-11-29,78.31795220810614,0.5060818147303849,0.49391818526961373
2021-11-30,78.36786023621674,0.5031360506615326,0.49686394933846617
2021-12-01,78.41849009903953,0.4931565932112682,0.5068434067887306
2021-12-02,78.46984179657444,0.44936289548710334,0.5506371045128955
2021-12-03,78.52191532882149,0.2994100715124907,0.700589928487508
2021-12-06,78.68246693383551,0.11437257527047918,0.8856274247295197
2021-12-07,78.73742780493112,0.11330817738845032,0.8866918226115486
2021-12-08,78.7931105107389,0.1088578320299147,0.8911421679700843
2021-12-09,78.84951505125879,0.08961447504658575,0.9103855249534133
2021-12-10,78.90664142649085,0.029696681790780322,0.9703033182092187
2021-12-13,79.08235156045984,0.007810493694774592,0.9921895063052244
2021-12-14,79.14236527454045,0.0079364939889619,0.9920635060110372
2021-12-15,79.20310082333319,0.007534400991291691,0.9924655990087072
2021-12-16,79.2645582068381,0.005731926077416023,0.9942680739225831
2021-12-17,79.32673742505513,0.0006098385808873504,0.9993901614191116
2021-12-20,79.5176060879791,0.000409234854051088,0.9995907651459477
2021-12-21,79.58267264504471,0.0006368740538407025,0.9993631259461583
2021-12-22,79.64846103682245,0.0006183513314228097,0.9993816486685759
2021-12-23,79.71497126331234,0.00045306425794361247,0.9995469357420551
2021-12-24,79.78220332451437,1.122519828164795e-05,0.9999887748017171
2021-12-27,79.9882305163933,0.00020299510429274315,0.9997970048957059
2021-12-28,80.0583499164439,0.0003823265537985818,0.9996176734462
2021-12-29,80.12919115120664,0.00040328607848492254,0.9995967139215137
2021-12-30,80.20075422068152,0.0,0.9999999999999984
2021-12-31,78.66909090909091,1.1638664659631666e-246,0.9999999999999984
2022-01-03,80.49422484570245,8.89855480262723e-55,0.9999999999999979
2022-01-04,80.56939708873803,1.7516822984782007e-05,0.9999824831770131
2022-01-05,80.64529116648576,2.8682103861916057e-06,0.9999971317896116
2022-01-06,80.72190707894563,2.3592728066658584e-05,0.9999764072719312
2022-01-07,80.79924482611766,3.7697046940870074e-08,0.9999999623029509
2022-01-10,81.03558907590653,0.00021018365302824424,0.9997898163469696
2022-01-11,81.1158141619271,0.00044298871801191767,0.9995570112819859
2022-01-12,81.19676108265983,0.00043298536005398065,0.999567014639944
2022-01-13,81.2784298381047,0.0002918260044401313,0.9997081739955578
2022-01-14,81.36082042826172,4.63891528849284e-08,0.9999999536108449
2022-01-17,81.61232320700556,0.00018341571098787004,0.99981658428901
2022-01-18,81.69760113601113,0.0004083174413669589,0.999591682558631
2022-01-19,81.78360089972885,0.00040000203764153594,0.9995999979623564
2022-01-20,81.8703224981587,0.00026202116882079846,0.9997379788311771
2022-01-21,81.9577659313007,6.412143045484853e-09,0.9999999935878551
2022-01-24,82.22442723899954,0.00015792332758309533,0.9998420766724148
2022-01-25,82.3147580109901,0.0003708029202022995,0.9996291970797956
2022-01-26,82.40581061769281,0.0003645060564384465,0.9996354939435595
2022-01-27,82.49758505910765,0.0002318742218915602,0.9997681257781063
2022-01-28,82.59008133523464,8.177961941982661e-10,0.9999999991822017
2022-01-31,82.87190117188845,0.00013439779084591279,0.999865602209152
2022-02-01,82.967284786864,0.00033210476108573345,0.999667895238912
2022-02-02,83.0633902365517,0.00032797637470993366,0.9996720236252878
2022-02-03,83.16021752095153,0.00020247048379018278,0.9997975295162075
2022-02-04,83.25776664006351,9.74630007545528e-11,0.9999999999025347
2022-02-07,83.5547450056723,0.00011320623608887221,0.999886793763909
2022-02-08,83.65518146363284,0.00029364258209814236,0.9997063574178999
2022-02-09,83.75633975630554,0.0002916632627796231,0.9997083367372184
2022-02-10,83.85821988369037,0.000174635024036931,0.999825364975961
2022-02-11,83.96082184578732,1.099225436496023e-11,0.9999999999890056
2022-02-14,84.27295874035109,9.450544767056544e-05,0.999905494552327
2022-02-15,84.37844804129664,0.00025658649606915586,0.9997434135039284
2022-02-16,84.4846591769543,0.0002565934000361786,0.9997434065999614
2022-02-17,84.59159214732412,0.00014895259063181754,0.9998510474093658
2022-02-18,84.69924695240609,1.1883387226029605e-12,0.9999999999988092
2022-02-21,85.02654237592483,7.828938412876724e-05,0.9999217106158685
2022-02-22,85.13708451985535,0.00022182070983481892,0.9997781792901628
2022-02-23,85.24834849849802,0.00022354622107530306,0.9997764537789223
2022-02-24,85.36033431185284,0.00012577906557657354,0.999874220934421
2022-02-25,85.47304195991978,1.2475465608899605e-13,0.9999999999998729
2022-02-28,85.8154959123935,6.44373551691872e-05,0.9999355626448285
2022-03-01,85.93109089930903,0.00018994331479566662,0.9998100566852021
2022-03-02,86.04740772093668,0.00019305810331115447,0.9998069418966866
2022-03-03,86.16444637727648,0.00010527228367517319,0.9998947277163227
2022-03-04,86.28220686832843,1.2890619749398055e-14,0.9999999999999849
2022-03-07,86.6398193497571,5.2755920158330335e-05,0.9999472440798397
2022-03-08,86.76046717965762,0.00016129121419784694,0.9998387087858001
2022-03-09,86.88183684427027,0.0001654446708159402,0.9998345553291819
2022-03-10,87.00392834359508,8.743158967343798e-05,0.9999125684103244
2022-03-11,87.126741677632,1.3294325032698513e-15,0.9999999999999963
2022-03-14,87.49951268801567,4.301253967256162e-05,0.999956987460325
2022-03-15,87.62521336090117,0.00013598092679856794,0.9998640190731989
2022-03-16,87.75163586849881,0.00014083423275358792,0.9998591657672439
2022-03-17,87.87878021080859,7.213938509651354e-05,0.9999278606149011
2022-03-18,88.00664638783054,1.3883851847836223e-16,0.9999999999999977
2022-03-21,88.39457592716917,3.496091284413104e-05,0.9999650390871537
2022-03-22,88.52532944303965,0.00011395676856557557,0.9998860432314323
2022-03-23,88.6568047936223,0.00011920634412308986,0.9998807936558747
2022-03-24,88.78900197891707,5.919997681754671e-05,0.9999408000231804
2022-03-25,88.921920998924,1.489627202511146e-17,0.999999999999998
2022-03-28,89.32500906721761,2.835881977965383e-05,0.9999716411802182
2022-03-29,89.4608154260731,9.503946694063112e-05,0.9999049605330573
2022-03-30,89.59734361964071,0.00010043065949474314,0.9998995693405034
2022-03-31,89.73459364792049,4.837286300030458e-05,0.9999516271369978
2022-04-01,89.8725655109124,1.66432010434132e-18,0.999999999999998
2022-04-04,90.29081210816098,2.29796815401571e-05,0.9999770203184577
2022-04-05,90.43167131000146,7.897032118921654e-05,0.9999210296788088
2022-04-06,90.57325234655409,8.430264184214427e-05,0.999915697358156
2022-04-07,90.71555521781882,3.939915687295066e-05,0.9999606008431251
2022-04-08,90.85857992379574,1.9585046758832602e-19,0.9999999999999981
2022-04-11,91.2919850499993,1.861916280082609e-05,0.9999813808371972
2022-04-12,91.43789709482476,6.5448102395934e-05,0.999934551897602
2022-04-13,91.58453097436238,7.057405829654036e-05,0.9999294259417015
2022-04-14,91.73188668861214,3.2021034050526075e-05,0.9999679789659475
2022-04-15,91.87996423757403,2.44734841389032e-20,0.999999999999998
2022-04-18,92.32852789273255,1.5098087110235781e-05,0.9999849019128879
2022-04-19,92.47949278054304,5.415764360868422e-05,0.9999458423563895
2022-04-20,92.63117950306562,5.8977365844612344e-05,0.9999410226341536
2022-04-21,92.78358806030037,2.599486363677395e-05,0.9999740051363614
2022-04-22,92.93671845224725,3.2626474976300045e-21,0.9999999999999981
2022-04-25,93.40044063636076,1.2262781972596515e-05,0.9999877372180256
2022-04-26,93.55645836715621,4.479034413245246e-05,0.9999552096558658
2022-04-27,93.71319793266382,4.924397343620132e-05,0.9999507560265619
2022-04-28,93.87065933288355,2.109909257665343e-05,0.9999789009074216
2022-04-29,94.02884256781543,4.6478894436745925e-22,0.9999999999999982
2022-05-02,94.5077232808839,9.983771000387197e-06,0.9999900162289976
2022-05-03,94.66879385466436,3.705758961745618e-05,0.9999629424103806
2022-05-04,94.83058626315693,4.1116947968026374e-05,0.9999588830520302
2022-05-05,94.99310050636166,1.7138081796339295e-05,0.999982861918202
2022-05-06,95.15633658427852,7.073253219589008e-23,0.9999999999999983
2022-05-09,95.65037582630198,8.153520230467667e-06,0.9999918464797679
2022-05-10,95.81649924306741,3.06984495845533e-05,0.9999693015504136
2022-05-11,95.98334449454501,3.435904529404505e-05,0.9999656409547041
2022-05-12,96.15091158073471,1.3943035230127624e-05,0.999986056964768
2022-05-13,96.31920050163657,1.1486167629399905e-23,0.9999999999999981
2022-05-16,96.82839827261503,6.683750706784288e-06,0.9999933162492913
2022-05-17,96.99957453236544,2.548307208700436e-05,0.9999745169279112
2022-05-18,97.171472626828,2.8757054031018e-05,0.9999712429459672
2022-05-19,97.34409255600272,1.1371001630142173e-05,0.9999886289983682
2022-05-20,97.51743431988959,1.9880850647227904e-24,0.9999999999999984
2022-05-23,98.04179061982298,5.502664014826339e-06,0.9999944973359837
2022-05-24,98.2180197225584,2.1213066785970893e-05,0.9999787869332124
2022-05-25,98.39497066000595,2.4123405299811253e-05,0.9999758765946984
2022-05-26,98.57264343216568,9.302726943295852e-06,0.9999906972730552
2022-05-27,98.75103803903751,3.6650172003349097e-25,0.9999999999999984
2022-05-30,99.29055286792588,4.5522969930958376e-06,0.9999954477030055
2022-05-31,99.4718348136463,1.7719947476209656e-05,0.9999822800525223
2022-06-01,99.65383859407883,2.029588456586786e-05,0.9999797041154327
2022-06-02,99.83656420922354,7.639933665851644e-06,0.9999923600663326
2022-06-03,100.02001165908038,7.194096543013215e-26,0.9999999999999984
2022-06-06,100.57468501692374,3.7861254257362002e-06,0.9999962138745727
2022-06-07,100.76101980562913,1.486245992073796e-05,0.9999851375400777
2022-06-08,100.94807642904668,1.7136128309716455e-05,0.9999828638716888
2022-06-09,101.13585488717636,6.302426376877791e-06,0.9999936975736216
2022-06-10,101.32435518001819,1.5037541748195526e-26,0.9999999999999983
2022-06-13,101.89418706681651,3.166969605277551e-06,0.9999968330303932
2022-06-14,102.08557469850693,1.2523391485932146e-05,0.9999874766085125
2022-06-15,102.27768416490945,1.4527430004527789e-05,0.9999854725699939
2022-06-16,102.47051546602412,5.225279522880802e-06,0.9999947747204756
2022-06-17,102.66406860185094,3.348270864650807e-27,0.9999999999999986
2022-06-20,103.24905901760425,2.665211271357122e-06,0.9999973347887272
2022-06-21,103.44549949227964,1.0606265745385532e-05,0.9999893937342532
2022-06-22,103.64266180166717,1.2372235780655158e-05,0.9999876277642179
2022-06-23,103.84054594576682,4.356255639136074e-06,0.9999956437443595
2022-06-24,104.03915192457863,7.948889335533189e-28,0.9999999999999984
2022-06-27,104.63930086928691,2.25842557937573e-06,0.9999977415744191
2022-06-28,104.8407941869473,9.036384489568359e-06,0.9999909636155087
2022-06-29,105.04300933931981,1.0593823178978966e-05,0.9999894061768193
2022-06-30,105.24594632640446,3.659519203134401e-06,0.999996340480795
2022-07-01,105.44960514820129,6.172913218197518e-28,0.9999999999999982
2022-07-04,106.06112606658519,2.7973333346388143e-06,0.9999972026666636
2022-07-05,106.26472712867997,1.133724081782402e-05,0.9999886627591804
2022-07-06,106.46820856875814,1.3167820318897409e-05,0.9999868321796793
2022-07-07,106.67157038681971,4.900175554534524e-06,0.9999950998244435
2022-07-08,106.87481258286469,6.190725184790031e-27,0.999999999999998
2022-07-11,107.48382143890005,3.588821396147529e-06,0.9999964111786019
2022-07-12,107.68658514687863,1.4295462640158115e-05,0.9999857045373579
2022-07-13,107.88922923284063,1.6479227699950728e-05,0.9999835207722981
2022-07-14,108.09175369678601,6.303117590111757e-06,0.999993696882408
2022-07-15,108.2941585387148,4.441001247323696e-26,0.9999999999999982
2022-07-18,108.90065533240157,4.492299369762463e-06,0.9999955077006285
2022-07-19,109.10258168626397,1.772828007462728e-05,0.9999822717199236
2022-07-20,109.30438841810977,2.0291688284501584e-05,0.9999797083117137
2022-07-21,109.50607552793896,7.969446315225837e-06,0.9999920305536829
2022-07-22,109.70764301575154,2.915816852014637e-25,0.9999999999999981
2022-07-25,110.31162774708976,5.557636811517502e-06,0.9999944423631868
2022-07-26,110.51271674683595,2.1712980346675744e-05,0.9999782870196515
2022-07-27,110.71368612456556,2.4674691916835674e-05,0.9999753253080814
2022-07-28,110.91453588027855,9.93926770470354e-06,0.9999900607322935
2022-07-29,111.11526601397497,1.7682844718530215e-24,0.9999999999999981
2022-08-01,111.71673868296462,6.800299306581342e-06,0.9999931997006916
2022-08-02,111.91699032859461,2.6284290964252262e-05,0.999973715709034
2022-08-03,112.11712235220801,2.9655208717263047e-05,0.999970344791281
2022-08-04,112.31713475380485,1.2238469000666757e-05,0.9999877615309977
2022-08-05,112.51702753338506,9.959684137231586e-24,0.9999999999999983
2022-08-08,113.11598814002609,8.235136561680536e-06,0.9999917648634367
2022-08-09,113.31540243153991,3.147109687096798e-05,0.9999685289031275
2022-08-10,113.51469710103714,3.525346515921528e-05,0.9999647465348392
2022-08-11,113.71387214851778,1.4890498576688225e-05,0.9999851095014218
2022-08-12,113.91292757398179,5.237581498454375e-23,0.9999999999999984
2022-08-15,114.50937611827428,9.87610935720782e-06,0.9999901238906413
2022-08-16,114.70795305567191,3.729568017674158e-05,0.9999627043198217
2022-08-17,114.90641037105293,4.1482495018910364e-05,0.9999585175049794
2022-08-18,115.10474806441736,1.791580818097328e-05,0.9999820841918174
2022-08-19,115.3029661357652,2.5845530201187407e-22,0.9999999999999984
2022-08-22,115.89690261770909,1.1736036374744885e-05,0.9999882639636235
2022-08-23,116.09464220099055,4.3773159123716335e-05,0.9999562268408746
2022-08-24,116.29226216225537,4.834790768811524e-05,0.9999516520923101
2022-08-25,116.48976250150359,2.133138690272377e-05,0.9999786686130955
2022-08-26,116.68714321873524,1.202400542349621e-21,0.9999999999999982
2022-08-29,117.27856763833057,1.3826367716942864e-05,0.9999861736322813
2022-08-30,117.47546986749582,5.091113592688969e-05,0.9999490888640712
2022-08-31,117.67225247464447,5.5847864323140236e-05,0.9999441521356751
2022-09-01,117.86891545977652,2.515039804650612e-05,0.9999748496019516
2022-09-02,118.06545882289197,5.2965196109793976e-21,0.9999999999999981
2022-09-05,118.65437118013871,1.6156990403678864e-05,0.9999838430095946
2022-09-06,118.8504360551878,5.870955292821352e-05,0.9999412904470704
2022-09-07,119.04638130822023,6.39732442875424e-05,0.9999360267557109
2022-09-08,119.24220693923611,2.9381924483478413e-05,0.999970618075515
2022-09-09,119.43791294823535,2.2175490940413428e-20,0.9999999999999984
2022-09-12,120.02431324313353,1.873606960304161e-05,0.9999812639303955
2022-09-13,120.21954076406638,6.71607476629746e-05,0.9999328392523357
2022-09-14,120.41464866298264,7.270797858530511e-05,0.9999272920214133
2022-09-15,120.60963693988232,3.403082293802813e-05,0.9999659691770605
2022-09-16,120.80450559476539,8.853776890595104e-20,0.9999999999999987
2022-09-19,121.388393827315,2.1569927826748174e-05,0.9999784300721719
2022-09-20,121.58278399413169,7.624969021541451e-05,0.9999237503097833
2022-09-21,121.77705453893174,8.202952332700862e-05,0.9999179704766717
2022-09-22,121.97120546171523,3.9097683261408174e-05,0.9999609023167372
2022-09-23,122.1652367624821,3.3802092052562027e-19,0.9999999999999987
2022-09-26,122.74661293268313,2.466296285939187e-05,0.9999753370371393
2022-09-27,122.94016574538361,8.595438079211383e-05,0.9999140456192066
2022-09-28,123.13359893606751,9.19094445110246e-05,0.9999080905554878
2022-09-29,123.32691250473479,4.457888516563977e-05,0.999955421114833
2022-09-30,123.52010645138547,1.2367093009111768e-18,0.9999999999999988
2022-10-03,124.09897055923794,2.8017603861833444e-05,0.9999719823961368
2022-10-04,124.29168601782222,9.624638180483247e-05,0.9999037536181938
2022-10-05,124.48428185438989,0.00010231408527601254,0.9998976859147226
2022-10-06,124.67675806894098,5.0466742200168065e-05,0.9999495332577985
2022-10-07,124.86911466147549,4.3434830240655584e-18,0.9999999999999988
2022-10-10,125.44546670697937,3.163430393560134e-05,0.9999683656960633
2022-10-11,125.63734481144749,0.00010709145680947819,0.9998929085431895
2022-10-12,125.82910329389898,0.00011320528795244888,0.9998867947120466
2022-10-13,126.02074215433387,5.674972092287388e-05,0.9999432502790762
2022-10-14,126.21226139275218,1.4662918357023337e-17,0.9999999999999991
2022-10-17,126.78610137590748,3.551156648583456e-05,0.9999644884335134
2022-10-18,126.97714212625937,0.0001184502882176033,0.9998815497117816
2022-10-19,127.16806325459471,0.000124541145393562,0.9998754588546056
2022-10-20,127.3588647609134,6.341272218663617e-05,0.9999365872778124
2022-10-21,127.54954664521551,4.7627128389406635e-17,0.999999999999999
2022-10-24,128.12087456602225,3.964600199245413e-05,0.9999603539980066
2022-10-25,128.31107796225797,0.0001302792465321385,0.9998697207534668
2022-10-26,128.5011617364771,0.00013627675888876382,0.9998637232411103
2022-10-27,128.6911258886796,7.04374111330453e-05,0.999929562588866
2022-10-28,128.88097041886553,1.48970549101392e-16,0.9999999999999991
2022-10-31,129.4497862773237,4.403241129125361e-05,0.9999559675887081
2022-11-01,129.6391523194432,0.00014253118568959683,0.9998574688143099
2022-11-02,129.82839873954612,0.0001483649831753174,0.999851635016824
2022-11-03,130.01752553763245,7.780258273319901e-05,0.9999221974172662
2022-11-04,130.2065327137022,4.490333499997853e-16,0.9999999999999989
2022-11-07,130.77283650981178,4.866389116849179e-05,0.9999513361088308
2022-11-08,130.96136519781513,0.00015515624165230279,0.9998448437583471
2022-11-09,131.14977426380185,0.00016075714244354083,0.999839242857556
2022-11-10,131.338063707772,8.548455042577513e-05,0.9999145154495738
2022-11-11,131.52623352972552,1.305264622729966e-15,0.9999999999999982
2022-11-14,132.09002526348655,5.353195796741551e-05,0.9999464680420324
2022-11-15,132.27771659737368,0.00016810261441675898,0.9998318973855831
2022-11-16,132.46528830924422,0.00017340370457647096,0.9998265962954234
2022-11-17,132.65274039909818,9.345754644505993e-05,0.9999065424535548
2022-11-18,132.8400728669355,3.661669412621452e-15,0.999999999999996
2022-11-21,133.40135253834794,5.8626684964659744e-05,0.999941373315035
2022-11-22,133.5882065181189,0.00018131731688647134,0.9998186826831132
2022-11-23,133.77494087587323,0.00018625490406051567,0.9998137450959395
2022-11-24,133.961555611611,0.00010169412370943302,0.9998983058762904
2022-11-25,134.14805072533215,9.921082185259223e-15,0.9999999999999899
2022-11-28,134.70681833439602,6.393684947004641e-05,0.9999360631505297
2022-11-29,134.89283496005078,0.00019474687737641396,0.9998052531226232
2022-11-30,135.07873196368894,0.00019926130691742596,0.9998007386930822
2022-12-01,135.2645093453105,0.00011016555053528506,0.9998898344494644
2022-12-02,135.4501671049155,2.598369839658702e-14,0.9999999999999737
2022-12-05,136.00642265163074,6.945008590406611e-05,0.9999305499140957
2022-12-06,136.19160192316932,0.00020833798575402846,0.9997916620142457
2022-12-07,136.3766615726913,0.00021237431361514892,0.9997876256863846
2022-12-08,136.56160160019667,0.00011884219089617818,0.9998811578091035
2022-12-09,136.74642200568542,6.584013780346535e-14,0.9999999999999337
2022-12-12,137.30016549005214,7.515304131706627e-05,0.9999248469586827
2022-12-13,137.48450740747452,0.00022203807576916119,0.9997779619242306
2022-12-14,137.66872970288028,0.00022554659767780482,0.9997744534023222
2022-12-15,137.85283237626948,0.00012769386382266705,0.9998723061361774
2022-12-16,138.03681542764204,1.615581075484853e-13,0.9999999999998387
2022-12-19,138.58804684966023,8.102835678016235e-05,0.9999189716432199
2022-12-20,138.7715514129664,0.00023578716627498762,0.999764212833725
2022-12-21,138.95493635425598,0.00023872365883133973,0.9997612763411687
2022-12-22,139.13820167352898,0.00013667990374573115,0.9998633200962543
2022-12-23,139.32134737078536,3.145474702045249e-13,0.9999999999996854
2022-12-26,139.87006673045494,3.079602441175398e-05,0.9999692039755882
2022-12-27,140.0527339396449,9.787239629779052e-05,0.999902127603702
2022-12-28,140.2352815268183,8.888234675190659e-05,0.999911117653248
2022-12-29,140.4177094919751,1.3318926163704704e-68,0.9999999999999999
2022-12-30,141.67753623188406,9.339352168164194e-14,0.9999999999999065
2023-01-02,141.1462251324363,1.5333646225240246e-06,0.9999984666353772
2023-01-03,141.32805498751011,4.0131738911104855e-05,0.9999598682610884
2023-01-04,141.50976522056732,8.88298500754655e-06,0.999991117014992
2023-01-05,141.69135583160792,2.127072031635609e-05,0.999978729279683
2023-01-06,141.87282682063193,6.408471613456091e-13,0.9999999999993584
2023-01-09,142.41652205560436,9.955187962150547e-05,0.9999004481203779
2023-01-10,142.59751455656195,0.00027691280448328205,0.9997230871955163
2023-01-11,142.77838743550296,0.00027792990351912654,0.9997220700964803
2023-01-12,142.95914069242738,0.0001642369671078275,0.9998357630328916
2023-01-13,143.1397743273352,4.332564098070221e-12,0.9999999999956669
2023-01-16,143.68095749995905,0.00010599641853520295,0.9998940035814643
2023-01-17,143.86111264680045,0.0002904446607381444,0.9997095553392614
2023-01-18,144.04114817162525,0.000290772101403697,0.9997092278985958
2023-01-19,144.2210640744335,0.00017352311578011545,0.9998264768842194
2023-01-20,144.40086035522515,9.189738547643051e-12,0.9999999999908098
2023-01-23,144.9395314655004,0.00011252105641709627,0.9998874789435824
2023-01-24,145.11884925822562,0.00030379267995383016,0.9996962073200459
