Date,Operating_Income,State_0,State_1
2021-07-27,126.36944138126157,0.9986967814048081,0.0013032185951885318
2021-07-28,126.35946363719765,0.9995045286713292,0.0004954713286673923
2021-07-29,126.35014546949631,0.4765017918910686,0.523498208108928
2021-07-30,126.34148687815753,5.76673070179507e-32,0.9999999999999967
2021-08-02,126.31946856231654,0.9710265134492337,0.02897348655076297
2021-08-03,126.313448276428,0.9993096659287144,0.000690334071282467
2021-08-04,126.30808756690209,0.9999937152216662,6.284778330659939e-06
2021-08-05,126.30338643373867,0.9929767653022521,0.007023234697744715
2021-08-06,126.29934487693782,0.0528246846950142,0.9471753153049823
2021-08-09,126.29117766471076,0.9223700882942587,0.07762991170573774
2021-08-10,126.28977441336016,0.9979870743121313,0.0020129256878649963
2021-08-11,126.28903073837218,0.9999882650263656,1.1734973630623635e-05
2021-08-12,126.28894663974673,0.9948768626867136,0.005123137313282667
2021-08-13,126.28952211748386,4.918679355306493e-05,0.9999508132064431
2021-08-16,126.29520600887061,0.9772205248385951,0.022779475161400827
2021-08-17,126.29841979205798,0.9562074409675453,0.0437925590324509
2021-08-18,126.30229315160794,0.5237268804708686,0.4762731195291279
2021-08-19,126.30682608752048,0.8510437728805123,0.1489562271194843
2021-08-20,126.31201859979552,3.1151357882186295e-43,0.9999999999999968
2021-08-23,126.33155359479615,0.974765604851485,0.025234395148511647
2021-08-24,126.33938441252148,0.9832800630183421,0.016719936981654734
2021-08-25,126.34787480660937,0.9915903390023626,0.008409660997634285
2021-08-26,126.35702477705986,0.008653605803036545,0.9913463941969602
2021-08-27,126.3668343238729,3.3858435048380955e-111,0.9999999999999968
2021-08-30,126.40022042248735,0.9757337112082629,0.024266288791733735
2021-08-31,126.41266827475064,0.9988440914505747,0.0011559085494219341
2021-09-01,126.42577570337652,0.9994189110247602,0.0005810889752364397
2021-09-02,126.43954270836493,0.0005737127137249628,0.9994262872862717
2021-09-03,126.45396928971591,2.3520816123931533e-212,0.9999999999999966
2021-09-06,126.50120649194427,0.9770481558506533,0.022951844149343342
2021-09-07,126.51827137874551,0.9989640641336954,0.001035935866300938
2021-09-08,126.5359958419093,0.9994798046941619,0.0005201953058344518
2021-09-09,126.5543798814357,0.0005136077352049689,0.9994863922647912
2021-09-10,126.57342349732463,0.0,0.9999999999999961
2021-09-13,126.63451180316682,0.9783083716619775,0.021691628338018857
2021-09-14,126.65619372450602,0.9990744501669794,0.0009255498330169832
2021-09-15,126.6785352222078,0.9995359461311341,0.0004640538688622754
2021-09-16,126.70153629627211,0.0004581957932390646,0.9995418042067573
2021-09-17,126.72519694669901,0.0,0.9999999999999964
2021-09-20,126.80013635615505,0.9795115095958519,0.020488490404144827
2021-09-21,126.82643531203223,0.9991754287673109,0.0008245712326856391
2021-09-22,126.85339384427195,0.9995873768860284,0.00041262311396814545
2021-09-23,126.88101195287423,0.0004074343430257532,0.9995925656569709
2021-09-24,126.90928963783907,0.0,0.9999999999999968
2021-09-27,126.99808015090899,0.980655611797877,0.019344388202119762
2021-09-28,127.0289961413241,0.9992672050660257,0.0007327949339709326
2021-09-29,127.06057170810178,0.9996341628358264,0.00036583716417023653
2021-09-30,127.092806851242,0.00036125755997571735,0.9996387424400208
2021-10-01,127.1257015707448,0.0,0.9999999999999967
2021-10-04,127.2283431874286,0.9817395293627127,0.01826047063728385
2021-10-05,127.26387621238163,0.9993501210649387,0.0006498789350578092
2021-10-06,127.30006881369728,0.999676448944223,0.000323551055773511
2021-10-07,127.33692099137545,0.0003195217853120067,0.9996804782146844
2021-10-08,127.37443274541621,0.0,0.9999999999999966
2021-10-11,127.49092546571387,0.9827628410337098,0.01723715896628671
2021-10-12,127.53107552520487,0.9994246234442646,0.0005753765557319631
2021-10-13,127.57188516105846,0.9997144417794496,0.00028555822054698995
2021-10-14,127.61335437327459,0.00028202275346007075,0.9997179772465365
2021-10-15,127.6554831618533,0.0,0.9999999999999968
2021-10-18,127.78582698576481,0.9837257662002779,0.016274233799718818
2021-10-19,127.83059407979378,0.9994912335231518,0.0005087664768448481
2021-10-20,127.8760207501853,0.9997483929749905,0.000251607025006161
2021-10-21,127.92210699693943,0.00024851188421959943,0.999751488115777
2021-10-22,127.96885282005607,0.0,0.9999999999999964
2021-10-25,128.11304774758145,0.9846290757833296,0.015370924216666724
2021-10-26,128.1624318761484,0.9995505203106079,0.00044947968938867415
2021-10-27,128.21247558107785,0.9997785842214343,0.00022141577856222286
2021-10-28,128.2631788623699,0.00021871106237859276,0.9997812889376179
2021-10-29,128.31454172002452,0.0,0.9999999999999966
2021-11-01,128.47258775116373,0.9854740040419351,0.014525995958061796
2021-11-02,128.52658891426861,0.9996030772148398,0.000396922785156969
2021-11-03,128.58124965373605,0.9998053141645237,0.00019468583547302453
2021-11-04,128.63656996956607,0.0001923255371255241,0.9998076744628713
2021-11-05,128.69254986175864,0.0,0.999999999999997
2021-11-08,128.8644469965117,0.9862621637610407,0.013737836238956334
2021-11-09,128.92306519415456,0.9996495026572938,0.00035049734270309145
2021-11-10,128.98234296815994,0.9998288873962963,0.00017111260370065182
2021-11-11,129.0422803185279,0.00016905475857614293,0.9998309452414209
2021-11-12,129.10287724525844,0.0,0.9999999999999971
2021-11-15,129.28862548362537,0.9869954666931435,0.01300453330685365
2021-11-16,129.35186071580614,0.9996903845706308,0.00030961542936633893
2021-11-17,129.41575552434952,0.9998496055659528,0.00015039443404422492
2021-11-18,129.48030990925542,0.00014860112622325645,0.9998513988737737
2021-11-19,129.5455238705239,0.0,0.999999999999997
2021-11-22,129.74512321250472,0.987676050550293,0.012323949449704077
2021-11-23,129.81297547922344,0.9997262885623185,0.00027371143767848644
2021-11-24,129.88148732230474,0.9998677605178007,0.0001322394821962734
2021-11-25,129.9506587417486,0.0001306767412258759,0.9998693232587713
2021-11-26,130.02048973755504,0.0,0.9999999999999973
2021-11-29,130.2339401831497,0.9883062133903205,0.011693786609676824
2021-11-30,130.30640948440637,0.9997577493863057,0.0002422506136917467
2021-12-01,130.37953836202567,0.9998836292762455,0.00011637072375187747
2021-12-02,130.45332681600746,0.000115008340244374,0.999884991659753
2021-12-03,130.52777484635186,0.0,0.9999999999999976
2021-12-06,130.7550763955604,0.9888883557881489,0.011111644211848674
2021-12-07,130.83216273135503,0.9997852652878808,0.0002147347121168175
2021-12-08,130.90990864351224,0.9998974706476456,0.00010252935235203459
2021-12-09,130.988314132032,0.0001013406376821019,0.9998986593623155
2021-12-10,131.06737919691435,0.0,0.9999999999999977
2021-12-13,131.30853184973677,0.9894249308500962,0.010575069149901603
2021-12-14,131.39023522006934,0.9998092947518864,0.00019070524811124932
2021-12-15,131.4725981667645,0.9999095231836154,9.047681638229363e-05
2021-12-16,131.55562068982223,8.94383279063168e-05,0.9999105616720917
2021-12-17,131.63930278924252,0.0,0.999999999999998
2021-12-20,131.89430654567877,0.9899184018507695,0.01008159814922842
2021-12-21,131.98062695054935,0.9998302551883325,0.00016974481166567005
2021-12-22,132.06760693178245,0.9999200042476527,7.999575234547446e-05
2021-12-23,132.15524648937813,7.908700159880313e-05,0.9999209129983995
2021-12-24,132.24354562333636,0.0,0.9999999999999982
2021-12-27,132.5124004833865,0.9904406338056395,0.009559366194358735
2021-12-28,132.60333792279502,0.9999186142025576,8.138579744079414e-05
2021-12-29,132.69493493856606,0.9999992066737252,7.933262731847621e-07
2021-12-30,132.7871915306997,0.0,0.9999999999999982
2021-12-31,131.2822966507177,0.0,0.9999999999999981
2022-01-03,133.1628136628599,0.0,0.9999999999999982
2022-01-04,133.25836813680635,0.0,0.9999999999999981
2022-01-05,133.35458218711534,0.9999828540377477,1.7145962250700188e-05
2022-01-06,133.45145581378694,1.695529702164394e-05,0.9999830447029768
2022-01-07,133.5489890168211,0.0,0.9999999999999986
2022-01-10,133.84554608409894,0.9911642838852631,0.008835716114735558
2022-01-11,133.94571759258335,0.9998782918351922,0.00012170816480649703
2022-01-12,134.04654867743034,0.9999438773155163,5.612268448242354e-05
2022-01-13,134.14803933863988,5.550537837509261e-05,0.9999444946216234
2022-01-14,134.250189576212,0.0,0.9999999999999986
2022-01-17,134.56059774710369,0.9915090806660714,0.008490919333927073
2022-01-18,134.66538629012604,0.9998903566216738,0.00010964337832450311
2022-01-19,134.77083440951097,0.9999498321828503,5.0167817148078514e-05
2022-01-20,134.87694210525845,4.962207612918466e-05,0.9999503779238691
2022-01-21,134.98370937736854,0.0,0.9999999999999981
2022-01-24,135.30796865187412,0.9918222321792657,0.00817776782073245
2022-01-25,135.41737422943442,0.9999008624086518,9.913759134646722e-05
2022-01-26,135.52743938335732,0.9999550009191113,4.4999080887031354e-05
2022-01-27,135.63816411364274,4.4514989551200056e-05,0.999955485010447
2022-01-28,135.74954842029078,0.0,0.9999999999999982
2022-01-31,136.0876587984102,0.9921057354967175,0.00789426450328067
2022-02-01,136.20168141050848,0.9999100126758375,8.998732416063809e-05
2022-02-02,136.31636359896928,0.9999594888570683,4.051114292975254e-05
2022-02-03,136.4317053637927,4.008018068808708e-05,0.9999599198193099
2022-02-04,136.54770670497865,0.0,0.9999999999999981
2022-02-07,136.89966818671195,0.9923614688757975,0.0076385311242005505
2022-02-08,137.0183078333482,0.9999179848154885,8.201518450939123e-05
2022-02-09,137.13760705634698,0.9999633876277458,3.661237225211094e-05
2022-02-10,137.25756585570832,3.62272242677528e-05,0.9999637727757302
2022-02-11,137.37818423143224,0.0,0.9999999999999979
2022-02-14,137.74399681677937,0.9925911897249078,0.007408810275090147
2022-02-15,137.8672534979536,0.9999249329904535,7.506700954424767e-05
2022-02-16,137.99116975549032,0.9999667766768535,3.322332314420558e-05
2022-02-17,138.1157455893896,3.2877713075996976e-05,0.9999671222869216
2022-02-18,138.2409809996515,0.0,0.9999999999999978
2022-02-21,138.62064468861251,0.992796534772358,0.00720346522763976
2022-02-22,138.74851840432467,0.9999309908231813,6.90091768166646e-05
2022-02-23,138.87705169639935,0.9999697246939172,3.0275306080679225e-05
2022-02-24,139.0062445648366,2.9963849310739353e-05,0.9999700361506871
2022-02-25,139.13609700963642,0.0,0.9999999999999979
2022-02-28,139.52961180221132,0.9929790220846583,0.007020977915339799
2022-03-01,139.66210255246142,0.9999362738810952,6.372611890303278e-05
2022-03-02,139.79525287907404,0.9999722909337802,2.7709066218035116e-05
2022-03-03,139.92906278204927,2.7427141932309598e-05,0.9999725728580657
2022-03-04,140.06353226138705,0.0,0.9999999999999981
2022-03-07,140.47089815757576,0.9931400545510886,0.006859945448909559
2022-03-08,140.60800594236383,0.9999408819402333,5.911805976461558e-05
2022-03-09,140.74577330351443,0.9999745264197201,2.54735802778975e-05
2022-03-10,140.88420024102763,2.521722061635143e-05,0.9999747827793817
2022-03-11,141.02328675490332,0.0,0.9999999999999979
2022-03-14,141.44450375470592,0.9932809244798562,0.006719075520141874
2022-03-15,141.5862285740319,0.9999449010225395,5.5098977458512534e-05
2022-03-16,141.72861296972047,0.9999764750251598,2.352497483814268e-05
2022-03-17,141.8716569417716,2.3290769296536337e-05,0.9999767092307014
2022-03-18,142.01536049018532,0.0,0.9999999999999979
2022-03-21,142.45042859360174,0.9934028190254713,0.006597180974526774
2022-03-22,142.5967704474657,0.9999484052114883,5.1594788509682794e-05
2022-03-23,142.7437718776922,0.9999781744361597,2.182556383831699e-05
2022-03-24,142.8914328842813,2.16105771499658e-05,0.999978389422848
2022-03-25,143.03975346723294,0.0,0.999999999999998
2022-03-28,143.48867267426326,0.9935068262072372,0.006493173792760755
2022-03-29,143.63963156266516,0.9999514582572198,4.854174277833179e-05
2022-03-30,143.7912500274296,0.9999796570006473,2.034299935085343e-05
2022-03-31,143.94352806855667,2.014470117670621e-05,0.9999798552988212
2022-04-01,144.09646568604623,0.0,0.9999999999999978
2022-04-04,144.55923599669043,0.9935939413188869,0.00640605868111105
2022-04-05,144.71481191963028,0.9999541149860574,4.588501394056126e-05
2022-04-06,144.8710474189327,0.9999809504723727,1.904952762529132e-05
2022-04-07,145.02794249459768,1.8865732511589014e-05,0.9999811342674864
2022-04-08,145.18549714662524,0.0,0.999999999999998
2022-04-11,145.66211856088327,0.9936650735717655,0.0063349264282326415
2022-04-12,145.8223115183611,0.9999564225314738,4.357746852449312e-05
2022-04-13,145.98316405220146,0.999982078658869,1.7921341129252863e-05
2022-04-14,146.1446761624044,1.775015733860093e-05,0.9999822498426597
2022-04-15,146.3068478489699,0.0,0.9999999999999983
2022-04-18,146.7973203668418,0.9937210528439154,0.006278947156082723
2022-04-19,146.9621303588576,0.9999584214043177,4.157859568054263e-05
2022-04-20,147.1275999272359,0.9999830619831079,1.6938016890279156e-05
2022-04-21,147.2937290719768,1.6777802862908685e-05,0.9999832221971353
2022-04-22,147.46051779308024,0.0,0.9999999999999983
2022-04-25,147.964841414566,0.9937626364343961,0.006237363565602103
2022-04-26,148.13426844111973,0.9999601464199067,3.98535800913084e-05
2022-04-27,148.30435504403601,0.9999839179684112,1.6082031586818752e-05
2022-04-28,148.47510122331485,1.5931358935862586e-05,0.999984068641062
2022-04-29,148.64650697895627,0.0,0.9999999999999978
2022-05-02,149.16468170405588,0.9937905157449444,0.006209484255053774
2022-05-03,149.3387257651476,0.9999616274988831,3.8372501115079246e-05
2022-05-04,149.5134294026018,0.9999846616558099,1.533834418819902e-05
2022-05-05,149.6887926164186,1.5195966271993301e-05,0.9999848040337261
2022-05-06,149.86481540659796,0.0,0.9999999999999982
2022-05-09,150.39684123531143,0.9938053228305279,0.006194677169470376
2022-05-10,150.57550233094105,0.9999628903575527,3.7109642445591144e-05
2022-05-11,150.75482300293325,0.9999853059623717,1.4694037626675852e-05
2022-05-12,150.934803251288,1.455886286878572e-05,0.9999854411371295
2022-05-13,151.11544307600533,0.0,0.9999999999999982
2022-05-16,151.6613200083327,0.9938076367730055,0.006192363226992824
2022-05-17,151.84459813850023,0.9999639571021027,3.6042897895729256e-05
2022-05-18,152.02853584503038,0.9999858619882812,1.4138011717238024e-05
2022-05-19,152.2131331279231,1.40090809602762e-05,0.9999859909190383
2022-05-20,152.3983899871784,0.0,0.9999999999999986
2022-05-23,152.95811802311957,0.9937979898451068,0.00620201015489168
2022-05-24,153.14601318782513,0.9999648467396419,3.5153260356727524e-05
2022-05-25,153.3345679288932,0.9999863392796658,1.3660720332769695e-05
2022-05-26,153.5237822463239,1.353718761458764e-05,0.9999864628123841
2022-05-27,153.71365614011708,0.0,0.9999999999999987
2022-05-30,154.28723527967216,0.9937768734402822,0.00622312655971663
2022-05-31,154.47974747891567,0.9999655756176183,3.4424382380347574e-05
2022-06-01,154.6729192545217,0.9999867460533751,1.3253946623586045e-05
2022-06-02,154.8667506064903,1.3135062854470982e-05,0.9999868649371443
2022-06-03,155.0612415348215,0.0,0.9999999999999988
2022-06-06,155.64867177799044,0.9937447437484364,0.006255256251562302
2022-06-07,155.84580101177187,0.9999661578017577,3.384219824096299e-05
2022-06-08,156.04358982191587,0.9999870893891608,1.29106108378047e-05
2022-06-09,156.24203820842246,1.2795709935664174e-05,0.9999872042900632
2022-06-10,156.44114617129156,0.0,0.9999999999999988
2022-06-13,157.04242751807436,0.9937020271653707,0.00629797283462807
2022-06-14,157.2441737863938,0.9999666054014342,3.339459856470753e-05
2022-06-15,157.4465796310757,0.9999873753940288,1.2624605970064103e-05
2022-06-16,157.64964505212023,1.2513093078263301e-05,0.9999874869069206
2022-06-17,157.8533700495273,0.0,0.9999999999999989
2022-06-20,158.46850249992397,0.9936491254238217,0.0063508745761771635
2022-06-21,158.6748658027813,0.9999669288501547,3.3071149844296194e-05
2022-06-22,158.88188868200123,0.9999876093428489,1.2390657150034016e-05
2022-06-23,159.0895711375837,1.2281998620487077e-05,0.9999877180013783
2022-06-24,159.29791316952875,0.0,0.9999999999999988
2022-06-27,159.92689672353924,0.9935864210351043,0.00641357896489473
2022-06-28,160.13787706093456,0.9999671377507824,3.2862249216627944e-05
2022-06-29,160.34951697469242,0.9999877964017467,1.2203598252281375e-05
2022-06-30,160.56181646481286,1.2097313125970205e-05,0.9999879026868733
2022-07-01,160.77477553129586,0.0,0.9999999999999994
2022-07-04,161.41106818782654,0.8829316901159264,0.11706830988407281
2022-07-05,161.6215773366869,0.9885204603301164,0.011479539669882799
2022-07-06,161.83129228388907,0.9957302875560499,0.004269712443949394
2022-07-07,162.04021302943292,0.004203714256790612,0.9957962857432088
2022-07-08,162.24833957331856,0.0,0.9999999999999994
2022-07-11,162.86795399502597,0.8768464172639462,0.12315358273605323
2022-07-12,163.07290373227858,0.9899237655038707,0.01007623449612856
2022-07-13,163.27705926787294,0.9961661270303033,0.0038338729696960174
2022-07-14,163.48042060180904,0.003776987819141291,0.9962230121808578
2022-07-15,163.68298773408694,0.0,0.999999999999999
2022-07-18,164.285923920971,0.9027772506239237,0.09722274937607527
2022-07-19,164.48531424661587,0.9932761430887876,0.006723856911211422
2022-07-20,164.68391037060243,0.9973870482965379,0.0026129517034611523
2022-07-21,164.8817122929308,0.002575621212969079,0.9974243787870298
2022-07-22,165.07872001360082,0.0,0.9999999999999989
2022-07-25,165.6649779656616,0.9221810231600933,0.07781897683990574
2022-07-26,165.8588088796987,0.9953971499716482,0.004602850028350678
2022-07-27,166.0518455920775,0.9981757844134693,0.001824215586529574
2022-07-28,166.24408810279806,0.0017990499769737034,0.9982009500230251
2022-07-29,166.4355364118604,0.0,0.9999999999999988
2022-08-01,167.00511612909787,0.9368435646898319,0.06315643531016694
2022-08-02,167.19338763152714,0.9967693931015951,0.00323060689840358
2022-08-03,167.3808649322982,0.9986959853205112,0.0013040146794874965
2022-08-04,167.56754803141098,0.001286599138352246,0.9987134008616465
2022-08-05,167.75343692886557,0.0,0.9999999999999987
2022-08-08,168.30633841127965,0.9480478578963162,0.0519521421036824
2022-08-09,168.4890505021012,0.9976775817979071,0.00232241820209132
2022-08-10,168.6709683912645,0.999046445625904,0.0009535543740945369
2022-08-11,168.85209207876952,0.000941196202690529,0.9990588037973079
2022-08-12,169.0324215646163,0.0,0.9999999999999984
2022-08-15,169.5686448122071,0.9567102106896382,0.04328978931036041
2022-08-16,169.7457974914209,0.998292197028091,0.001707802971907749
2022-08-17,169.92215596897637,0.9992875605100903,0.0007124394899084753
2022-08-18,170.09772024487364,0.0007034598652772318,0.9992965401347216
2022-08-19,170.27249031911265,0.0,0.9999999999999988
2022-08-22,170.79203533188016,0.9634860472680388,0.03651395273196007
2022-08-23,170.96362859948616,0.9987171592285036,0.001282840771495101
2022-08-24,171.13442766543392,0.9994568450098391,0.0005431549901596138
2022-08-25,171.30443252972336,0.0005364837434102562,0.9994635162565887
2022-08-26,171.4736431923546,0.0,0.999999999999999
2022-08-29,171.97650997029876,0.9688469012163249,0.031153098783674057
2022-08-30,172.142543826297,0.9990170439428883,0.000982956057110854
2022-08-31,172.307783480637,0.9995780167093461,0.0004219832906530621
2022-09-01,172.4722289333187,0.00041692323999468144,0.9995830767600041
2022-09-02,172.63588018434214,0.0,0.9999999999999987
2022-09-05,173.12206872746302,0.9731347925460897,0.026865207453908965
2022-09-06,173.2825431718535,0.9992327720312865,0.0007672279687121777
2022-09-07,173.44222341458567,0.9996663464949811,0.0003336535050174969
2022-09-08,173.60110945565964,0.0003297408336782437,0.9996702591663204
2022-09-09,173.75920129507531,0.0,0.9999999999999987
2022-09-12,174.22871160337286,0.9766001556892703,0.02339984431072843
2022-09-13,174.38362663615553,0.9993907824350434,0.0006092175649552203
2022-09-14,174.53774746727993,0.9997318476161517,0.00026815238384688864
2022-09-15,174.69107409674612,0.0002650722945002512,0.9997349277054985
2022-09-16,174.84360652455405,0.0,0.9999999999999988
2022-09-19,175.29643859802832,0.9794282157465771,0.020571784253421658
2022-09-20,175.4457942192032,0.9995084823770027,0.0004915176229959922
2022-09-21,175.59435563871986,0.9997812039032233,0.00021879609677541532
2022-09-22,175.74212285657828,0.0002163308488936512,0.999783669151105
2022-09-23,175.88909587277843,0.0,0.9999999999999986
2022-09-26,176.32524971142934,0.9817573761683073,0.018242623831691448
2022-09-27,176.46904592099648,0.9995975421124866,0.00040245788751216565
2022-09-28,176.61204792890538,0.9998189541724567,0.0001810458275421065
2022-09-29,176.754255735156,0.00017904210062602143,0.9998209578993728
2022-09-30,176.89566933974837,0.0,0.9999999999999987
2022-10-03,177.315144943576,0.9836921093791504,0.01630789062084838
2022-10-04,177.45338174153537,0.9996659220015193,0.00033407799847955604
2022-10-05,177.59082433783647,0.999848231726842,0.0001517682731568514
2022-10-06,177.72747273247933,0.0001501162806253068,0.9998498837193734
2022-10-07,177.86332692546392,0.0,0.9999999999999987
2022-10-10,178.26612429446823,0.9853120611595333,0.014687938840465525
2022-10-11,178.39880168081984,0.9997191416106651,0.00028085838933361395
2022-10-12,178.53068486551317,0.9998712337021556,0.00012876629784315955
2022-10-13,178.66177384854825,0.00012738617812165903,0.9998726138218771
2022-10-14,178.7920686299251,0.0,0.9999999999999989
2022-10-17,179.17818776410607,0.9866785354893384,0.01332146451066045
2022-10-18,179.3053057388499,0.9997610879329925,0.0002389120670062373
2022-10-19,179.43162951193548,0.9998895237923393,0.00011047620765939117
2022-10-20,179.55715908336276,0.00010930900323235074,0.9998906909967664
2022-10-21,179.68189445313183,0.0,0.9999999999999987
2022-10-24,180.0513353524895,0.9878391552360253,0.012160844763973258
2022-10-25,180.17289391562556,0.9997945386584214,0.0002054613415771944
2022-10-26,180.29365827710336,0.9999042305894541,9.576941054446023e-05
2022-10-27,180.41362843692295,9.477098970804484e-05,0.9999052290102904
2022-10-28,180.5328043950842,0.0,0.9999999999999983
2022-10-31,180.88556705961858,0.9888312427025567,0.011168757297441647
2022-11-01,181.00156621114684,0.9998215063675897,0.0001784936324084503
2022-11-02,181.11677116101686,0.9999161795103296,8.382048966848994e-05
2022-11-03,181.23118190922864,8.295738707026779e-05,0.9999170426129278
2022-11-04,181.34479845578218,0.0,0.9999999999999982
2022-11-07,181.68088288549322,0.9896842942627692,0.010315705737228967
2022-11-08,181.79132262541373,0.9998434683911582,0.0001565316088400476
2022-11-09,181.900968163676,0.9999259818292736,7.401817072466902e-05
2022-11-10,182.00981950028,7.326469887289416e-05,0.9999267353011253
2022-11-11,182.11787663522574,0.0,0.9999999999999981
2022-11-14,182.4372828301135,0.9904218082937846,0.009578191706213563
2022-11-15,182.5421631584262,0.9998615225480699,0.00013847745192806495
2022-11-16,182.6462492850807,0.999934095600757,6.5904399241071e-05
2022-11-17,182.74954121007696,6.524061457051258e-05,0.9999347593854278
2022-11-18,182.85203893341492,0.0,0.9999999999999982
2022-11-21,183.15476689347932,0.991062647397273,0.008937352602724961
2022-11-22,183.25408781018427,0.9998764941256663,0.00012350587433177226
2022-11-23,183.352614525231,0.9999408679015684,5.913209842957469e-05
2022-11-24,183.45034703861944,5.854235017135518e-05,0.9999414576498268
2022-11-25,183.54728535034968,0.0,0.9999999999999981
2022-11-28,183.83333507559075,0.9916220622712374,0.008377937728760672
2022-11-29,183.92709658068796,0.9998890103332633,0.00011098966673499526
2022-11-30,184.02006388412693,0.999946564490648,5.343550935030239e-05
2022-12-01,184.1122369859076,5.290739127122065e-05,0.9999470926087272
2022-12-02,184.2036158860301,0.0,0.9999999999999981
2022-12-05,184.47298737644783,0.992112467669642,0.007887532330356327
2022-12-06,184.56118946993726,0.999899552766398,0.00010044723360049669
2022-12-07,184.64859736176842,0.999951390885004,4.860911499455684e-05
2022-12-08,184.73521105194132,4.813269921500843e-05,0.9999518673007832
2022-12-09,184.821030540456,0.0,0.9999999999999982
2022-12-12,185.07372379605044,0.9925440351667663,0.00745596483323198
2022-12-13,185.15636647793212,0.9999084948144122,9.150518558602078e-05
2022-12-14,185.23821495815554,0.999955507507068,4.449249293034714e-05
2022-12-15,185.3192692367207,4.405976365927202e-05,0.999955940236339
2022-12-16,185.39952931362754,0.0,0.9999999999999982
2022-12-19,185.63554433439876,0.9929251494474974,0.007074850552500808
2022-12-20,185.71262760467263,0.999916128632617,8.387136738122894e-05
2022-12-21,185.78891667328824,0.9999590406892158,4.09593107824704e-05
2022-12-22,185.86441154024564,4.05637413819959e-05,0.9999594362586162
2022-12-23,185.93911220554477,0.0,0.9999999999999981
2022-12-26,186.15844899149263,0.9933000551961999,0.00669994480379819
2022-12-27,186.2299728501587,0.9999602279216901,3.977207830783477e-05
2022-12-28,186.3007025071666,0.9999996353542031,3.6464579485237795e-07
2022-12-29,186.37063796251616,0.0,0.9999999999999981
2022-12-30,187.6267942583732,0.0,0.9999999999999981
2023-01-02,186.64243776733207,0.0,0.9999999999999982
2023-01-03,186.70840221439045,0.0,0.9999999999999982
2023-01-04,186.7735724597905,0.8455311268018828,0.15446887319811514
2023-01-05,186.83794850353235,0.1529952728313805,0.8470047271686175
2023-01-06,186.90153034561592,0.0,0.9999999999999981
2023-01-09,187.08751066191715,0.9938298383768299,0.006170161623168225
2023-01-10,187.14791569736767,0.9999332629561798,6.67370438184564e-05
2023-01-11,187.20752653115997,0.9999670477740649,3.295222593334663e-05
2023-01-12,187.26634316329407,3.263952475039071e-05,0.9999673604752478
2023-01-13,187.3243655937699,0.0,0.9999999999999983
2023-01-16,187.4936676752478,0.9940680127121287,0.005931987287869697
2023-01-17,187.5485132990906,0.9999375483814846,6.245161851380467e-05
2023-01-18,187.60256472127512,0.9999690708262053,3.0929173793071915e-05
2023-01-19,187.6558219418014,3.0637058661821784e-05,0.9999693629413368
2023-01-20,187.70828496066946,0.0,0.9999999999999986
2023-01-23,187.86090880732405,0.9942809954382088,0.005719004561789854
2023-01-24,187.9101950195591,0.9999413034661141,5.86965338848163e-05
2023-01-25,187.95868703013585,0.9999708519961684,2.9148003830531774e-05
2023-01-26,188.00638483905436,2.8873870300672172e-05,0.9999711261296983
2023-01-27,188.05328844631464,0.0,0.999999999999999
2023-01-30,188.1892340581459,0.9944716055834545,0.005528394416544592
2023-01-31,188.23296085877314,0.9999446060694627,5.539393053631698e-05
2023-02-01,188.27589345774214,0.9999724260362268,2.757396377220419e-05
2023-02-02,188.31803185505294,2.731559532810976e-05,0.9999726844046711
2023-02-03,188.35937605070538,0.0,0.9999999999999992
2023-02-06,188.47864342771342,0.9946423448138276,0.0053576551861714995
2023-02-07,188.51681081673286,0.9999475213549998,5.247864499943793e-05
2023-02-08,188.55418400409408,0.9999738222251322,2.6177774866987178e-05
2023-02-09,188.59076298979707,2.5933278242262012e-05,0.999974066721757
2023-02-10,188.62654777384182,0.0,0.9999999999999994
2023-02-13,188.72913691602648,0.9947953527940026,0.005204647205996869
2023-02-14,188.76174489343813,0.99995010330843,4.989669156918679e-05
2023-02-15,188.79355866919164,0.9999750649370502,2.493506294894898e-05
2023-02-16,188.82457824328682,2.4702811770272453e-05,0.9999752971882286
2023-02-17,188.85480361572377,8.740809057230165e-263,0.999999999999999
2023-02-20,188.94071452308512,0.9949324651927576,0.005067534807241602
2023-02-21,188.96776308888906,0.9999523969005227,4.760309947655355e-05
2023-02-22,188.99401745303476,0.9999761745732196,2.3825426779665125e-05
2023-02-23,189.0194776155222,2.3604018723759413e-05,0.9999763959812755
2023-02-24,189.04414357635133,1.0080267675276754e-167,0.9999999999999992
2023-02-27,189.1133762488894,0.995055261071982,0.0049447389280171715
2023-02-28,189.13486540308554,0.9999544397928516,4.556020714769307e-05
2023-03-01,189.1555603556235,0.999977168312297,2.2831687702236187e-05
2023-03-02,189.17546110650315,2.327703847421497e-05,0.9999767229615252
2023-03-03,189.19456765572457,3.611205040624307e-94,0.9999999999999996
2023-03-06,189.24712209343926,0.9951652107698765,0.004834789230122928
2023-03-07,189.26305183602764,0.9999563732183654,4.3626781634158065e-05
2023-03-08,189.2781873769578,0.9999782421361418,2.1757863857717427e-05
2023-03-09,189.2925287162297,0.008295117876595436,0.9917048821234041
2023-03-10,189.30607585384334,6.147590308272634e-42,0.9999999999999997
