Date,Operating_Income,State_0,State_1
2020-03-03,79.93997359777303,6.744349206086369e-06,0.9999932556507912
2020-03-04,79.91653672815485,3.3418262643450955e-06,0.999996658173733
2020-03-05,79.89318489520805,0.9999966697795664,3.3302204308703116e-06
2020-03-06,79.86991809893267,0.9999999999999972,0.0
2020-03-09,79.80062793013482,0.0018751312549003787,0.9981248687450966
2020-03-10,79.777701280545,6.7723264932968205e-06,0.9999932276735037
2020-03-11,79.75485966762656,3.35734117792439e-06,0.9999966426588192
2020-03-12,79.73210309137954,0.9999966543274013,3.3456725957520537e-06
2020-03-13,79.70943155180386,0.9999999999999969,0.0
2020-03-16,79.64192715310527,0.0018775472017214599,0.9981224527982755
2020-03-17,79.61959576021518,6.8001760616125395e-06,0.9999931998239354
2020-03-18,79.5973494039965,3.3727781108181543e-06,0.9999966272218862
2020-03-19,79.5751880844492,0.9999966389529584,3.361047038826902e-06
2020-03-20,79.55311180157331,0.9999999999999972,0.0
2020-03-23,79.48739317297394,0.0018799518251802533,0.9981200481748168
2020-03-24,79.4656570367836,6.827870846932135e-06,0.9999931721291501
2020-03-25,79.44400593726466,3.388122265641436e-06,0.9999966118777314
2020-03-26,79.42243987441711,0.9999966236709739,3.376329023235019e-06
2020-03-27,79.40095884824095,0.999999999999997,0.0
2020-03-30,79.33702598974082,0.0018823424852366783,0.9981176575147601
2020-03-31,79.31588511025024,6.85538333287647e-06,0.9999931446166639
2020-04-01,79.29482926743104,3.4033585926715633e-06,0.9999965966414041
2020-04-02,79.27385846128324,0.9999966084964358,3.3915035609659185e-06
2020-04-03,79.25297269180682,0.9999999999999969,0.0
2020-04-06,79.19082560340593,0.0018847165189498512,0.9981152834810468
2020-04-07,79.17027998061508,6.882685594497747e-06,0.9999931173144023
2020-04-08,79.14981939449564,3.418471814376012e-06,0.9999965815281825
2020-04-09,79.12944384504759,0.9999965934445596,3.406555437292352e-06
2020-04-10,79.10915333227092,0.9999999999999969,0.0
2020-04-13,79.04879201396928,0.0018870712450139615,0.9981129287549829
2020-04-14,79.02884164787817,6.909749341534452e-06,0.9999930902506551
2020-04-15,79.00897631845845,3.433446448869026e-06,0.9999965665535477
2020-04-16,78.98919602571014,0.9999965785307628,3.4214692341290194e-06
2020-04-17,78.96950076963321,0.999999999999997,0.0
2020-04-20,78.9109252214308,0.0018894039684455425,0.9981105960315515
2020-04-21,78.89157011203947,6.93654596801989e-06,0.9999930634540292
2020-04-22,78.87230003931951,3.4482668369429235e-06,0.9999965517331603
2020-04-23,78.85311500327093,0.9999965637706403,3.4362293569543923e-06
2020-04-24,78.83401500389377,0.999999999999997,0.0
2020-04-27,78.77722522579059,0.0018917119847778787,0.9981082880152192
2020-04-28,78.75846537309899,6.96304659821136e-06,0.9999930369533988
2020-04-29,78.73979055707876,3.46291716768562e-06,0.9999965370828293
2020-04-30,78.72120077772993,0.9999965491799367,3.450820060320533e-06
2020-05-01,78.70269603505253,0.9999999999999972,0.0
2020-05-04,78.64769202704856,0.0018939925859021108,0.9981060074140953
2020-05-05,78.62952743105672,6.989222142946183e-06,0.9999930107778543
2020-05-06,78.61144787173623,3.477381508667917e-06,0.9999965226184886
2020-05-07,78.59345334908717,0.9999965347745194,3.46522547791604e-06
2020-05-08,78.57554386310949,0.9999999999999973,0.0
2020-05-11,78.52232562520479,0.0018962430641051402,0.9981037569358922
2020-05-12,78.50475628591268,7.015043350715807e-06,0.9999929849566467
2020-05-13,78.48727198329196,3.4916438344002706e-06,0.999996508356163
2020-05-14,78.46987271734262,0.9999965205703466,3.4794296509013276e-06
2020-05-15,78.45255848806468,0.9999999999999974,0.0
2020-05-18,78.40112602025921,0.0018984607178026377,0.9981015392821945
2020-05-19,78.38415193766684,7.040480866621982e-06,0.9999929595191303
2020-05-20,78.36726289174587,3.5056880589426408e-06,0.9999964943119379
2020-05-21,78.35045888249628,0.9999965065834365,3.4934165603831137e-06
2020-05-22,78.3337399099181,0.999999999999997,0.0
2020-05-25,78.28409321221187,0.0019006428564487983,0.9980993571435479
2020-05-26,78.26771438631926,7.0655052903176415e-06,0.9999929344947063
2020-05-27,78.25142059709802,3.519498067486952e-06,0.9999964805019291
2020-05-28,78.23521184454818,0.9999964928298376,3.507170158862374e-06
2020-05-29,78.21908812866972,0.9999999999999964,0.0
2020-06-01,78.17122720106273,0.001902786805916338,0.9980972131940801
2020-06-02,78.15544363186987,7.090087237486501e-06,0.9999929099127588
2020-06-03,78.13974509934837,3.5330577504832157e-06,0.9999964669422458
2020-06-04,78.12413160349828,0.999996479325592,3.52067440421472e-06
2020-06-05,78.10860314431959,0.9999999999999962,0.0
2020-06-08,78.06252798681183,0.0019048899137337403,0.9980951100862627
2020-06-09,78.0473396743187,7.114197401466566e-06,0.9999928858025953
2020-06-10,78.03223639849696,3.546351037610501e-06,0.9999964536489592
2020-06-11,78.01721815934663,0.9999964660867031,3.5339132935165728e-06
2020-06-12,78.00228495686767,0.9999999999999968,0.0
2020-06-15,77.95799556945916,0.001906949554627219,0.9980930504453693
2020-06-16,77.94340251366576,7.137806617298069e-06,0.9999928621933792
2020-06-17,77.92889449454377,3.559361932970305e-06,0.9999964406380636
2020-06-18,77.91447151209316,0.9999964531290985,3.5468708980851395e-06
2020-06-19,77.90013356631395,0.9999999999999967,0.0
2020-06-22,77.85762994900468,0.0019089631360412569,0.9980910368639553
2020-06-23,77.84363214991103,7.160885928817803e-06,0.9999928391140679
2020-06-24,77.8297193874888,3.572074552540558e-06,0.9999964279254442
2020-06-25,77.81589166173794,0.9999964404685959,3.5595314007740424e-06
2020-06-26,77.80214897265847,0.9999999999999967,0.0
2020-06-29,77.76143112544842,0.0019109281032611907,0.9980890718967356
2020-06-30,77.74802858305455,7.183406653140916e-06,0.9999928165933436
2020-07-01,77.73471107733204,3.584473159659961e-06,0.999996415526837
2020-07-02,77.72147860828095,0.9999964281208656,3.571879131300915e-06
2020-07-03,77.70833117590122,0.9999999999999969,0.0
2020-07-06,77.66939909879042,0.001912841944912302,0.9980871580550847
2020-07-07,77.65659181309627,7.205340449140685e-06,0.9999927946595478
2020-07-08,77.64386956407351,3.596542202897258e-06,0.9999964034577941
2020-07-09,77.63123235172215,0.9999964161013929,3.5838986039530834e-06
2020-07-10,77.61868017604218,0.9999999999999969,0.0
2020-07-13,77.58153386903061,0.001914702198900478,0.998085297801096
2020-07-14,77.56932184003621,7.226659386369228e-06,0.9999927733406102
2020-07-15,77.5571948477132,3.608266354480373e-06,0.9999963917336421
2020-07-16,77.54515289206158,0.9999964044254406,3.5955745558495944e-06
2020-07-17,77.53319597308136,0.9999999999999964,0.0
2020-07-20,77.49783543616903,0.0019165064571999473,0.9980834935427966
2020-07-21,77.48621866387438,7.247336012120641e-06,0.9999927526639842
2020-07-22,77.4746869282511,3.619630547440942e-06,0.9999963803694489
2020-07-23,77.46324022929923,0.9999963931080125,3.6068919839216375e-06
2020-07-24,77.45187856701874,0.9999999999999964,0.0
2020-07-27,77.41830380020566,0.0019182523713682565,0.9980817476286281
2020-07-28,77.40728228461076,7.267343421129151e-06,0.9999927326565753
2020-07-29,77.39634580568725,3.630620014076013e-06,0.9999963693799824
2020-07-30,77.38549436343511,0.9999963821638133,3.6178361832054237e-06
2020-07-31,77.37472795785438,0.9999999999999964,0.0
2020-08-03,77.34293896114053,0.001919937658069706,0.9980800623419268
2020-08-04,77.33251270224537,7.286655323227591e-06,0.9999927133446734
2020-08-05,77.32217148002158,3.6412203238718545e-06,0.9999963587796727
2020-08-06,77.3119152944692,0.9999963716072118,3.6283927845989695e-06
2020-08-07,77.3017441455882,0.9999999999999964,0.0
2020-08-10,77.2717409189736,0.0019215601040696345,0.998078439895927
2020-08-11,77.26190991677818,7.305246113730983e-06,0.999992694753883
2020-08-12,77.25216395125416,3.651417422254228e-06,0.9999963485825745
2020-08-13,77.24250302240152,0.9999963614522032,3.6385477934421826e-06
2020-08-14,77.23292713022028,0.9999999999999966,0.0
2020-08-17,77.20470967370491,0.0019231175713157172,0.998076882428681
2020-08-18,77.19547392820924,7.323090937307907e-06,0.9999926769090594
2020-08-19,77.18632321938495,3.661197666417524e-06,0.9999963388023303
2020-08-20,77.17725754723205,0.9999963517123718,3.6482876251839457e-06
2020-08-21,77.16827691175055,0.9999999999999968,0.0
2020-08-24,77.14184522533442,0.0019246080018614116,0.9980753919981353
2020-08-25,77.1332047365385,7.340165758533828e-06,0.9999926598342382
2020-08-26,77.12464928441396,3.6705478645987407e-06,0.9999963294521321
2020-08-27,77.11617886896083,0.9999963424008522,3.65759914448667e-06
2020-08-28,77.10779349017906,0.9999999999999968,0.0
2020-08-31,77.08314757386216,0.0019260294227131751,0.9980739705772838
2020-09-01,77.07510234176597,7.356447422757883e-06,0.9999926435525743
2020-09-02,77.06714214634118,3.679455309432579e-06,0.9999963205446877
2020-09-03,77.05926698758779,0.9999963335302986,3.66646969842521e-06
2020-09-04,77.05147686550578,0.999999999999997,0.0
2020-09-07,77.02861671928812,0.0019273799507111937,0.9980726200492857
2020-09-08,77.0211667438917,7.37191372315519e-06,0.9999926280862738
2020-09-09,77.01380180516665,3.687907815799232e-06,0.9999963120921811
2020-09-10,77.006521903113,0.9999963251128429,3.6748871541758084e-06
2020-09-11,76.99932703773074,0.999999999999997,2.9299520644246153e-306
2020-09-14,76.97825266161232,0.001928657796332115,0.998071342203665
2020-09-15,76.9713979429156,7.386543461039426e-06,0.9999926134565361
2020-09-16,76.96462826089032,3.6958937544138646e-06,0.9999963041062427
2020-09-17,76.95794361553641,0.9999963171600588,3.682839938459504e-06
2020-09-18,76.95134400685389,0.9999999999999973,3.16749719345386e-256
2020-09-21,76.93205540083471,0.0019298612690674024,0.9980701387309299
2020-09-22,76.92579593883777,7.4003165044088686e-06,0.9999925996834929
2020-09-23,76.91962151351221,3.703402083781158e-06,0.9999962965979134
2020-09-24,76.91353212485805,0.9999963096775943,3.6903224031836153e-06
2020-09-25,76.90752777287528,0.9999999999999976,1.3680689349420175e-210
2020-09-28,76.89002493695533,0.0019309887802032093,0.9980690112197943
2020-09-29,76.88436073165812,7.413213838113772e-06,0.9999925867861594
2020-09-30,76.87878156303232,3.7104223751030967e-06,0.9999962895776224
2020-10-01,76.87328743107793,0.9999963001642851,3.699835712348917e-06
2020-10-02,76.86787833579488,0.9999999999999976,2.2037894616625396e-169
2020-10-05,76.85216126997416,0.0019320388453048362,0.9980679611546928
2020-10-06,76.84709232137672,7.4252152856505255e-06,0.9999925747847119
2020-10-07,76.84210840945066,3.716942552054879e-06,0.9999962830574455
2020-10-08,76.83720953419599,0.9999956683091826,4.331690814774891e-06
2020-10-09,76.83239569561272,0.9999999999999976,1.2440639246424364e-132
2020-10-12,76.81846439989124,0.0019330097894603136,0.9980669902105369
2020-10-13,76.81399070799353,7.436001396928162e-06,0.9999925639986005
2020-10-14,76.80960205276722,3.7226555101760682e-06,0.9999962773444873
2020-10-15,76.8052984342123,0.9999143693399352,8.563066006227955e-05
2020-10-16,76.80107985232875,0.9999999999999976,2.3273721959349783e-100
2020-10-19,76.78893432670652,0.00193388026430549,0.9980661197356924
2020-10-20,76.78505589150855,7.425429347532609e-06,0.9999925745706504
2020-10-21,76.781262492982,3.707708449720904e-06,0.9999962922915481
2020-10-22,76.77755413112682,0.9944302763143561,0.005569723685641667
2020-10-23,76.77393080594302,0.9999999999999979,1.3659734439815083e-72
2020-10-26,76.76357105042003,0.0019340833536442205,0.9980659166463536
2020-10-27,76.76028787192182,6.826735827362424e-06,0.9999931732641707
2020-10-28,76.75708973009499,3.1121359169966716e-06,0.999996887864081
2020-10-29,76.75397662493957,0.8335664636653992,0.16643353633459881
2020-10-30,76.75094855645553,0.9999999999999982,2.0420750711755717e-49
2020-11-02,76.74237457103175,0.0019324694828113283,0.9980675305171867
2020-11-03,76.73968664923328,4.496398700043855e-06,0.9999955036012981
2020-11-04,76.7370837641062,7.949685934933791e-07,0.9999992050314046
2020-11-05,76.73456591565052,0.21231427414610862,0.7876857258538893
2020-11-06,76.73213310386622,0.9999999999999984,2.91507543401912e-31
2020-11-09,76.7253448885417,0.0019324188006735275,0.9980675811993248
2020-11-10,76.72325222344298,4.102411422954409e-06,0.9999958975885753
2020-11-11,76.72124459501563,1.096580523163366e-07,0.9999998903419459
2020-11-12,76.7193220032597,0.027144116395943767,0.9728558836040544
2020-11-13,76.71748444817516,0.9999999999999986,3.7654386113857755e-17
2020-11-16,76.71248200294987,0.0019328895222343154,0.9980671104777643
2020-11-17,76.7109845945509,1.0390275691527886e-05,0.999989609724307
2020-11-18,76.7095722228233,5.7748261362987594e-08,0.999999942251737
2020-11-19,76.70824488776711,0.005532944475150412,0.994467055524848
2020-11-20,76.70700258938231,0.9999993738712162,6.261287823739805e-07
2020-11-23,76.70378591425627,0.0019338415168509862,0.9980661584831474
2020-11-24,76.70288376255702,7.559805533881825e-05,0.9999244019446597
2020-11-25,76.7020666475292,1.702249495126359e-07,0.999999829775049
2020-11-26,76.70133456917274,0.0012268606255476245,0.998773139374451
2020-11-27,76.70068752748767,0.056538683993122535,0.9434613160068759
2020-11-30,76.69925662246087,0.009024565253021253,0.9909754347469771
2020-12-01,76.69894972746137,0.00038514710653156457,0.9996148528934675
2020-12-02,76.69872786913328,4.256529264713328e-05,0.999957434707352
2020-12-03,76.69859104747657,0.0007177005059623079,0.9992822994940367
2020-12-04,76.69853926249127,0.001379794611382588,0.9986202053886163
2020-12-07,76.69889412756369,0.0007908552644994843,0.9992091447354994
2020-12-08,76.69918248926395,0.0009313875027472067,0.9990686124972517
2020-12-09,76.6995558876356,0.0013397932913063516,0.9986602067086924
2020-12-10,76.70001432267865,0.0022697929368442047,0.9977302070631546
2020-12-11,76.70055779439308,0.998777673887055,0.0012223261129437892
2020-12-14,76.70269842956473,0.001958722034048065,0.9980412779659505
2020-12-15,76.70358204796474,0.0011248397746807008,0.9988751602253176
2020-12-16,76.70455070303613,0.0002847676052962839,0.9997152323947022
2020-12-17,76.70560439477892,0.00624550063207709,0.9937544993679214
2020-12-18,76.7067431231931,0.9999999999999776,2.0952860734337308e-14
2020-12-21,76.71066952846401,0.0019332771037934423,0.9980667228962048
2020-12-22,76.71214840356376,0.0006648477593270891,0.9993351522406712
2020-12-23,76.7137123153349,2.1256935822695402e-05,0.9999787430641753
2020-12-24,76.71536126377744,0.03241929390433627,0.9675807060956618
2020-12-25,76.71709524889137,0.9999999999999986,3.2036881406141998e-27
2020-12-28,76.7228074242615,0.020858206389533493,0.9791417936104649
2020-12-29,76.72488155606099,0.9999999448668772,5.513312137041397e-08
2020-12-30,76.72704072453189,0.9999999999999986,0.0
2020-12-31,77.57314148681056,0.9999999999999976,0.0
2021-01-01,76.73161417148783,0.9999999999999976,0.0
2021-01-04,76.73911211695722,0.9999999999999974,0.0
2021-01-05,76.74178150545646,1.2620926998409659e-05,0.9999873790729992
2021-01-06,76.7445359306271,5.8856984086324045e-06,0.9999941143015889
2021-01-07,76.74737539246912,0.8717572245492741,0.1282427754507234
2021-01-08,76.75029989098253,0.9999999999999974,2.1002416688712855e-67
2021-01-11,76.75958360655113,0.0019380363806909364,0.9980619636193064
2021-01-12,76.76284825175013,1.0418323918361933e-05,0.9999895816760789
2021-01-13,76.76619793362052,5.207269161563122e-06,0.9999947927308357
2021-01-14,76.76963265216227,0.9961317485886817,0.0038682514113157146
2021-01-15,76.77315240737545,0.9999999999999976,3.494239998709096e-94
2021-01-18,76.7842218930433,0.001937847438265332,0.998062152561732
2021-01-19,76.78808179494203,7.579807586540501e-06,0.9999924201924109
2021-01-20,76.79202673351216,3.7955240023588827e-06,0.999996204475995
2021-01-21,76.79605670875367,0.9999428485684457,5.7151431551822796e-05
2021-01-22,76.80017172066658,0.9999999999999976,1.576517826205479e-125
2021-01-25,76.81302697643366,0.0019375544483281474,0.9980624455516695
2021-01-26,76.81748213503214,7.4877582841050266e-06,0.9999925122417135
2021-01-27,76.82202233030202,3.7491804633424143e-06,0.9999962508195342
2021-01-28,76.82664756224328,0.9999958795851629,4.120414834879734e-06
2021-01-29,76.83135783085594,0.9999999999999978,2.290050894143354e-161
2021-02-01,76.84599885672226,0.0019371770463839837,0.9980628229536137
2021-02-02,76.85104927202049,7.481861684867496e-06,0.9999925181383128
2021-02-03,76.85618472399011,3.7458241553697767e-06,0.9999962541758423
2021-02-04,76.86140521263111,0.9999962659898868,3.7340101108442244e-06
2021-02-05,76.8667107379435,0.9999999999999976,1.1329540314159129e-201
2021-02-08,76.88313753390908,0.0019367163486317006,0.9980632836513657
2021-02-09,76.88878320590705,7.476297792968891e-06,0.9999925237022044
2021-02-10,76.89451391457641,3.742580670038688e-06,0.9999962574193273
2021-02-11,76.90032965991716,0.9999962706724345,3.7293275626422833e-06
2021-02-12,76.90623044192931,0.9999999999999972,2.0252939858882814e-246
2021-02-15,76.92444300799411,0.0019361732339617536,0.9980638267660354
2021-02-16,76.93068393669184,7.4697798773055246e-06,0.9999925302201199
2021-02-17,76.93700990206094,3.738807035996458e-06,0.9999962611929613
2021-02-18,76.94342090410143,0.9999962744340101,3.7255659871587267e-06
2021-02-19,76.94991694281333,0.9999999999999972,1.3968943768448288e-295
2021-02-22,76.96991527897735,0.0019355486967065983,0.9980644513032907
2021-02-23,76.97675146437483,7.462309728853755e-06,0.9999925376902684
2021-02-24,76.98367268644367,3.7345048109773704e-06,0.9999962654951863
2021-02-25,76.99067894518393,0.9999962787191138,3.721280883638691e-06
2021-02-26,76.99777024059557,0.9999999999999974,0.0
2021-03-01,77.01955434685884,0.0019348438474582341,0.9980651561525395
2021-03-02,77.02698578895605,7.453899831809855e-06,0.9999925461001659
2021-03-03,77.03450226772465,3.729680972978917e-06,0.9999962703190247
2021-03-04,77.04210378316463,0.9999962835236884,3.7164763093757983e-06
2021-03-05,77.04979033527601,0.9999999999999979,0.0
2021-03-08,77.07336021163854,0.0019340599106535473,0.9980659400893441
2021-03-09,77.0813869104355,7.444564036322898e-06,0.9999925554359613
2021-03-10,77.08949864590384,3.724343250729253e-06,0.9999962756567469
2021-03-11,77.09769541804359,0.9999962888400401,3.71115995752502e-06
2021-03-12,77.1059772268547,0.9999999999999977,0.0
2021-03-15,77.13133287331647,0.0019331982208729175,0.9980668017791247
2021-03-16,77.13995482881316,7.434317481841978e-06,0.9999925656825156
2021-03-17,77.14866182098125,3.718500082786276e-06,0.9999962814999147
2021-03-18,77.15745384982073,0.9999962946597664,3.705340231091978e-06
2021-03-19,77.1663309153316,0.9999999999999974,0.0
2021-03-22,77.1934723318926,0.0019322602195973807,0.9980677397804001
2021-03-23,77.20268954408904,7.423176550795745e-06,0.9999925768234468
2021-03-24,77.21199179295688,3.7121605914898494e-06,0.9999962878394061
2021-03-25,77.2213790784961,0.9999963009737837,3.6990262139509797e-06
2021-03-26,77.23085140070673,0.9999999999999976,0.0
2021-03-29,77.25977858736695,0.0019312474510369997,0.9980687525489604
2021-03-30,77.26959105626314,7.411158817547387e-06,0.9999925888411798
2021-03-31,77.27948856183072,3.705334554568042e-06,0.9999962946654428
2021-04-01,77.28947110406969,0.9999963077723546,3.69222764257286e-06
2021-04-02,77.29953868298007,0.9999999999999973,0.0
2021-04-05,77.33025163973953,0.0019301615586750636,0.9980698384413222
2021-04-06,77.34065936533547,7.398282996818658e-06,0.9999926017170006
2021-04-07,77.35115212760279,3.6980323757425423e-06,0.9999963019676217
2021-04-08,77.36172992654151,0.9999963150451208,3.6849548767629074e-06
2021-04-09,77.37239276215163,0.9999999999999974,0.0
2021-04-12,77.40489148901034,0.001929004280552158,0.9980709957194452
2021-04-13,77.41589447130602,7.384568886444993e-06,0.999992615431111
2021-04-14,77.42698249027309,3.690265053255641e-06,0.9999963097349441
2021-04-15,77.43815554591156,0.9999963227811292,3.677218868326406e-06
2021-04-16,77.44941363822142,0.9999999999999973,0.0
2021-04-19,77.48369813517935,0.001927777445386478,0.9980722225546106
2021-04-20,77.49529637417477,7.37003731052964e-06,0.9999926299626866
2021-04-21,77.5069796498416,3.6820441475556814e-06,0.9999963179558495
2021-04-22,77.51874796217982,0.9999963309688683,3.6690311288976853e-06
2021-04-23,77.53060131118941,0.9999999999999972,0.0
2021-04-26,77.56667157824658,0.0019264829675234578,0.9980735170324736
2021-04-27,77.57886507394176,7.354710056998466e-06,0.9999926452899399
2021-04-28,77.59114360630832,3.6733817467266085e-06,0.9999963266182502
2021-04-29,77.60350717534628,0.9999963395963015,3.66040369552207e-06
2021-04-30,77.61595578105565,0.999999999999997,0.0
2021-05-03,77.65381181821205,0.0019251228425326932,0.9980748771574643
2021-05-04,77.66660057060697,7.338609819016073e-06,0.9999926613901781
2021-05-05,77.67947435967328,3.6642904338515766e-06,0.9999963357095633
2021-05-06,77.69243318541099,0.999996348650899,3.6513490981679388e-06
2021-05-07,77.70547704782008,0.9999999999999973,0.0
2021-05-10,77.74511885507572,0.0019236991420588264,0.9980763008579385
2021-05-11,77.7585028641704,7.321760127244997e-06,0.9999926782398699
2021-05-12,77.77197190993645,3.654783248751218e-06,0.9999963452167484
2021-05-13,77.78552599237389,0.9999963581196756,3.641880321628391e-06
2021-05-14,77.79916511148275,0.9999999999999971,0.0
2021-05-17,77.84059268883763,0.0019222140090716724,0.9980777859909252
2021-05-18,77.85457195463204,7.304185286768288e-06,0.9999926958147103
2021-05-19,77.86863625709785,3.6448736533373864e-06,0.9999963551263438
2021-05-20,77.88278559623504,0.9999963679892262,3.632010771032605e-06
2021-05-21,77.89701997204362,0.9999999999999972,0.0
2021-05-24,77.94023331949775,0.0019206696528567518,0.9980793303471405
2021-05-25,77.95480784199191,7.285910310990813e-06,0.9999927140896864
2021-05-26,77.96946740115746,3.6345754941929903e-06,0.9999963654245032
2021-05-27,77.9842119969944,0.9999963782457627,3.621754234588176e-06
2021-05-28,77.99904162950274,0.9999999999999973,0.0
2021-05-31,78.0440407470561,0.0019190683434615527,0.9980809316565357
2021-06-01,78.05921052625,7.26696085492778e-06,0.9999927330391424
2021-06-02,78.0744653421153,3.6239029659444246e-06,0.9999963760970314
2021-06-03,78.08980519465199,0.9999963888751502,3.6111248471178033e-06
2021-06-04,78.10523008386006,0.9999999999999972,0.0
2021-06-07,78.15201497151266,0.0019174124066522631,0.9980825875933448
2021-06-08,78.16778000740631,7.2473631463082634e-06,0.9999927526368507
2021-06-09,78.18363007997135,3.6128705725543794e-06,0.9999963871294245
2021-06-10,78.19956518920779,0.9999963998629456,3.6001370515181507e-06
2021-06-11,78.21558533511562,0.9999999999999972,0.0
2021-06-14,78.26415599286744,0.0019157042186805952,0.9980842957813165
2021-06-15,78.28051628546085,7.227143920774723e-06,0.9999927728560766
2021-06-16,78.29696161472563,3.6014930916512296e-06,0.9999963985069057
2021-06-17,78.31349198066181,0.999996411194434,3.588805563251581e-06
2021-06-18,78.33010738326938,0.9999999999999973,0.0
2021-06-21,78.38046381112045,0.0019139462007098263,0.9980860537992876
2021-06-22,78.3974193604136,7.206330352408838e-06,0.9999927936696447
2021-06-23,78.41445994637812,3.589785535710871e-06,0.9999964102144614
2021-06-24,78.43158556901405,0.9999964228546655,3.5771453316931785e-06
2021-06-25,78.44879622832136,0.9999999999999973,0.0
2021-06-28,78.50093842627167,0.0019120742924332956,0.9980879257075638
2021-06-29,78.51848923226456,7.118301588440258e-06,0.9999928816984086
2021-06-30,78.53612507492885,3.5111144751755224e-06,0.9999964888855218
2021-07-01,78.55384595426452,0.9999965014771345,3.4985228625526426e-06
2021-07-02,78.57166924744791,0.999999999999997,0.0
2021-07-05,78.62643131996177,0.0049545592300408794,0.9950454407699562
2021-07-06,78.64513345229724,4.894270418356638e-05,0.9999510572958136
2021-07-07,78.66405963871486,2.4390239444676213e-05,0.9999756097605524
2021-07-08,78.68320987921457,0.9999757440270454,2.4255972951833013e-05
2021-07-09,78.70258417379638,0.9999999999999973,0.0
2021-07-12,78.76205138203447,0.004987565211888517,0.9950124347881087
2021-07-13,78.78232189294472,4.861981342804542e-05,0.999951380186569
2021-07-14,78.80281645793706,2.4202094669059436e-05,0.999975797905328
2021-07-15,78.82353507701153,0.9999759305406244,2.4069459372599705e-05
2021-07-16,78.84447775016808,0.9999999999999971,0.0
2021-07-19,78.90865009413042,0.004931330177635184,0.9950686698223619
2021-07-20,78.93048898361543,4.7388153931008843e-05,0.999952611846066
2021-07-21,78.95255192718254,2.3560367899846904e-05,0.9999764396320971
2021-07-22,78.97483892483174,0.9999765681274148,2.343187258232282e-05
2021-07-23,78.99734997656307,0.9999999999999971,0.0
2021-07-26,79.06622745624966,0.004872045143701548,0.9951279548562958
2021-07-27,79.08963472430942,4.610583100514358e-05,0.9999538941689923
2021-07-28,79.11326604645127,2.289298920836093e-05,0.999977107010789
2021-07-29,79.13712142267522,0.9999772312209,2.2768779097314847e-05
2021-07-30,79.1612008529813,0.9999999999999973,0.0
2021-08-02,79.23478346839215,0.004810012158917839,0.9951899878410794
2021-08-03,79.25975911502664,4.4782191534528146e-05,0.9999552178084624
